timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1643380000,1643224000,0.623948,-0.0008012802,0.0010283134,0.7814649,0.02022681,-0.055113796,0.7060748,0.0,0.0,-488.29947,-5.8146074e-05,5.357456e-05,8.615691e-05,0.0011319803,0.0045563863,0.002081042,0.2183714,0.01297357,0.42722675,-0.0010266429,0.0025357746,0.0019397156,0.0,0.0,-488.03955,2.8106235e-05,4.1475912e-05,0.0007826386,0.014207353,0.014017817,0.00518788,0.11391426,0.11384335,0.08409343,1.6360704e-07,1.6253718e-07,4.5354255e-07,0.0012760853,0.0026404595,9.479027e-06,0.00032639643,5.1979746e-06,0.0002661986,4.2279404e-05,0.00032588045,0.0002672806,1.0,1.0,10.612541,25
1643388000,1643232000,0.62394845,-0.00082882843,0.0010663364,0.7814644,0.020142596,-0.05485806,0.70611465,0.0,0.0,-488.29382,-5.8146074e-05,5.357456e-05,8.615691e-05,0.0011319803,0.0045563863,0.002081042,0.2183714,0.01297357,0.42722675,-0.0010266429,0.0025357746,0.0019397156,0.0,0.0,-488.03955,2.813299e-05,4.1502597e-05,0.00078274973,0.01426655,0.01407598,0.005196506,0.114325225,0.11425191,0.08432062,1.6367105e-07,1.6260118e-07,4.5360656e-07,0.0012760859,0.00264046,9.479602e-06,0.0003263965,5.1980387e-06,0.00026619865,4.2279404e-05,0.00032588045,0.0002672806,1.0,1.0,10.614141,25
1643396000,1643240000,0.6239632,-0.00082271313,0.0011115306,0.7814526,0.019316033,-0.054965895,0.70702225,0.0,0.0,-488.28818,-5.8146074e-05,5.357456e-05,8.615691e-05,0.0011319803,0.0045563863,0.002081042,0.2183714,0.01297357,0.42722675,-0.0010266429,0.0025357746,0.0019397156,0.0,0.0,-488.03955,2.8159768e-05,4.15293e-05,0.0007828609,0.014325008,0.014133868,0.005205128,0.114738464,0.114662714,0.08454849,1.6373505e-07,1.6266519e-07,4.5367057e-07,0.0012760864,0.0026404604,9.480178e-06,0.00032639655,5.198103e-06,0.0002661987,4.2279404e-05,0.00032588045,0.0002672806,1.0,1.0,10.615742,25
1643404000,1643248000,0.6239341,-0.00085150235,0.0010967659,0.7814757,0.018510478,-0.054999918,0.70718205,0.0,0.0,-488.28262,-5.8146063e-05,5.3574593e-05,8.615685e-05,0.0011318859,0.004556395,0.002081166,0.2183714,0.01297357,0.42722675,-0.0010266397,0.0025357741,0.001939713,0.0,0.0,-488.03955,2.818656e-05,4.155602e-05,0.00078297214,0.014384206,0.014192419,0.0051973234,0.11515399,0.11507577,0.08420008,1.6379906e-07,1.627292e-07,4.5373457e-07,0.0012760863,0.0026404609,9.479623e-06,0.0003263966,5.198167e-06,0.00026619877,4.2279404e-05,0.00032588045,0.0002672806,1.0,1.0,10.617342,25
1643420000,1643264000,0.6239201,-0.0008625924,0.0011049929,0.78148687,0.018756496,-0.056230452,0.7080949,0.0,0.0,-488.2713,-5.8146063e-05,5.3574593e-05,8.615685e-05,0.0011318859,0.004556395,0.002081166,0.2183714,0.01297357,0.42722675,-0.0010266397,0.0025357741,0.001939713,0.0,0.0,-488.03955,2.8240205e-05,4.160952e-05,0.00078319455,0.014501647,0.014309482,0.005214512,0.11599191,0.11590867,0.084656104,1.6392707e-07,1.628572e-07,4.5386258e-07,0.0012760875,0.0026404618,9.480775e-06,0.00032639672,5.198295e-06,0.00026619888,4.2279404e-05,0.00032588045,0.0002672806,1.0,1.0,10.620543,25
1643428000,1643272000,0.6239257,-0.00090056076,0.0010785576,0.78148246,0.018716142,-0.05674292,0.7081414,0.0,0.0,-488.26562,-5.802752e-05,5.3657317e-05,8.663579e-05,0.0011304296,0.0045558866,0.00208121,0.21837188,0.012973525,0.42722124,-0.0010238852,0.002535943,0.0019433296,0.0,0.0,-488.03955,2.825615e-05,4.1619507e-05,0.00078297633,0.014552867,0.014364079,0.005223112,0.11640555,0.11632471,0.08488514,1.6393875e-07,1.6289061e-07,4.5328687e-07,0.001276077,0.0026404613,9.481346e-06,0.00032638098,5.198313e-06,0.00026610843,4.2264986e-05,0.00032586904,0.00026718836,1.0,1.0,10.622143,25
1643436000,1643280000,0.62394905,-0.0009333235,0.0010579865,0.7814638,0.018591823,-0.05742323,0.70841366,0.0,0.0,-488.25995,-5.802752e-05,5.3657317e-05,8.663579e-05,0.0011304296,0.0045558866,0.00208121,0.21837188,0.012973525,0.42722124,-0.0010238852,0.002535943,0.0019433296,0.0,0.0,-488.03955,2.8283019e-05,4.1646297e-05,0.0007830876,0.014612066,0.014423208,0.0052317097,0.11683016,0.11674681,0.08511487,1.6400276e-07,1.6295462e-07,4.5335088e-07,0.0012760776,0.0026404618,9.481922e-06,0.00032638104,5.198377e-06,0.0002661085,4.2264986e-05,0.00032586904,0.00026718836,1.0,1.0,10.623743,25
1643444000,1643288000,0.6239537,-0.0009908064,0.0010790073,0.78146,0.018841743,-0.057616338,0.7089959,0.0,0.0,-488.25427,-5.802752e-05,5.3657317e-05,8.663579e-05,0.0011304296,0.0045558866,0.00208121,0.21837188,0.012973525,0.42722124,-0.0010238852,0.002535943,0.0019433296,0.0,0.0,-488.03955,2.8309909e-05,4.1673113e-05,0.000783199,0.014671745,0.0144822765,0.005240323,0.1172571,0.11717123,0.085345276,1.6406676e-07,1.6301863e-07,4.5341488e-07,0.0012760782,0.0026404622,9.482497e-06,0.0003263811,5.198441e-06,0.00026610855,4.2264986e-05,0.00032586904,0.00026718836,1.0,1.0,10.625343,25
1643460000,1643304000,0.62395704,-0.0011585994,0.0012170745,0.78145695,0.018842567,-0.057934202,0.7095088,0.0,0.0,-488.24292,-5.802752e-05,5.3657317e-05,8.663579e-05,0.0011304296,0.0045558866,0.00208121,0.21837188,0.012973525,0.42722124,-0.0010238852,0.002535943,0.0019433296,0.0,0.0,-488.03955,2.8363731e-05,4.172679e-05,0.00078342116,0.014792207,0.014601486,0.005257563,0.11811804,0.11802702,0.08580815,1.6419477e-07,1.6314664e-07,4.535429e-07,0.0012760793,0.0026404632,9.483649e-06,0.0003263812,5.1985694e-06,0.00026610866,4.2264986e-05,0.00032586904,0.00026718836,1.0,1.0,10.628544,25
1643468000,1643312000,0.6239537,-0.0012278422,0.0011943409,0.7814595,0.019303786,-0.05818866,0.70955974,0.0,0.0,-488.23724,-5.802752e-05,5.3657317e-05,8.663579e-05,0.0011304296,0.0045558866,0.00208121,0.21837188,0.012973525,0.42722124,-0.0010238852,0.002535943,0.0019433296,0.0,0.0,-488.03955,2.8390692e-05,4.1753687e-05,0.0007835328,0.014852759,0.014661459,0.0052661775,0.11855205,0.11845842,0.086040616,1.6425878e-07,1.6321064e-07,4.536069e-07,0.0012760799,0.0026404636,9.484224e-06,0.00032638127,5.1986335e-06,0.00026610872,4.2264986e-05,0.00032586904,0.00026718836,1.0,1.0,10.630144,25
1643476000,1643320000,0.62394166,-0.001245572,0.0011618534,0.7814691,0.019422442,-0.059106853,0.7094468,0.0,0.0,-488.2316,-5.8027515e-05,5.3657324e-05,8.663577e-05,0.0011304062,0.0045558885,0.0020812373,0.21837188,0.012973525,0.42722124,-0.0010238844,0.002535943,0.001943329,0.0,0.0,-488.03955,2.8417659e-05,4.178059e-05,0.0007836444,0.014912941,0.014721779,0.005257676,0.11898845,0.11889217,0.08567633,1.6432278e-07,1.6327465e-07,4.536709e-07,0.0012760797,0.002640464,9.483618e-06,0.00032638133,5.1986976e-06,0.00026610878,4.2264986e-05,0.00032586904,0.00026718836,1.0,1.0,10.631744,25
1643484000,1643328000,0.6239312,-0.0012914467,0.001157286,0.78147733,0.020124782,-0.0589123,0.70964015,0.0,0.0,-488.22592,-5.8027515e-05,5.3657324e-05,8.663577e-05,0.0011304062,0.0045558885,0.0020812373,0.21837188,0.012973525,0.42722124,-0.0010238844,0.002535943,0.001943329,0.0,0.0,-488.03955,2.8444652e-05,4.1807514e-05,0.000783756,0.014974241,0.014782015,0.005266305,0.11942723,0.11932829,0.085908554,1.6438679e-07,1.6333865e-07,4.537349e-07,0.0012760803,0.0026404646,9.4841935e-06,0.00032638139,5.1987618e-06,0.00026610884,4.2264986e-05,0.00032586904,0.00026718836,1.0,1.0,10.633345,25
1643500000,1643344000,0.6239011,-0.0013257295,0.0011891953,0.7815013,0.020740107,-0.059420083,0.71066165,0.0,0.0,-488.21457,-5.7626377e-05,5.3846066e-05,8.7748245e-05,0.0011311008,0.004553971,0.0020812426,0.21837196,0.012973713,0.4272127,-0.0010226105,0.0025320933,0.0019523016,0.0,0.0,-488.03955,2.84875e-05,4.1844127e-05,0.0007836485,0.015087327,0.014897956,0.005283539,0.12030194,0.1202032,0.08637507,1.6446116e-07,1.6343532e-07,4.5322432e-07,0.0012760704,0.0026404646,9.48534e-06,0.0003263651,5.1988427e-06,0.00026601696,4.2250547e-05,0.00032585714,0.00026709455,1.0,1.0,10.636545,25
1643508000,1643352000,0.623887,-0.0013715525,0.0012213975,0.78151244,0.021777252,-0.06017164,0.7107005,0.0,0.0,-488.2089,-5.7626377e-05,5.3846066e-05,8.7748245e-05,0.0011311008,0.004553971,0.0020812426,0.21837196,0.012973713,0.4272127,-0.0010226105,0.0025320933,0.0019523016,0.0,0.0,-488.03955,2.8514542e-05,4.1871095e-05,0.00078375987,0.015148308,0.014958805,0.005292134,0.120747805,0.12064639,0.08660937,1.6452516e-07,1.6349932e-07,4.5328832e-07,0.001276071,0.002640465,9.485916e-06,0.00032636515,5.198907e-06,0.000266017,4.2250547e-05,0.00032585714,0.00026709455,1.0,1.0,10.638145,25
1643516000,1643360000,0.62387085,-0.0013601034,0.0012160635,0.7815253,0.021861058,-0.061247364,0.71029466,0.0,0.0,-488.20322,-5.7626377e-05,5.3846066e-05,8.7748245e-05,0.0011311008,0.004553971,0.0020812426,0.21837196,0.012973713,0.4272127,-0.0010226105,0.0025320933,0.0019523016,0.0,0.0,-488.03955,2.8541608e-05,4.1898093e-05,0.0007838715,0.015209453,0.015020276,0.0053007267,0.121196106,0.12109199,0.086844355,1.6458917e-07,1.6356333e-07,4.5335233e-07,0.0012760715,0.0026404655,9.486492e-06,0.0003263652,5.198971e-06,0.00026601707,4.2250547e-05,0.00032585714,0.00026709455,1.0,1.0,10.639746,25
1643524000,1643368000,0.62386227,-0.0013403258,0.001190429,0.7815323,0.021876423,-0.06176154,0.7100591,0.0,0.0,-488.19754,-5.7626377e-05,5.3846066e-05,8.7748245e-05,0.0011311008,0.004553971,0.0020812426,0.21837196,0.012973713,0.4272127,-0.0010226105,0.0025320933,0.0019523016,0.0,0.0,-488.03955,2.8568691e-05,4.19251e-05,0.000783983,0.0152712455,0.015081838,0.0053093424,0.121646844,0.12154002,0.08708003,1.6465317e-07,1.6362733e-07,4.5341633e-07,0.0012760721,0.002640466,9.4870675e-06,0.00032636526,5.199035e-06,0.00026601713,4.2250547e-05,0.00032585714,0.00026709455,1.0,1.0,10.641346,25
1643540000,1643384000,0.62389827,-0.0013116845,0.0010768368,0.78150374,0.023026148,-0.06136403,0.7101249,0.0,0.0,-488.1862,-5.7626377e-05,5.3846066e-05,8.7748245e-05,0.0011311008,0.004553971,0.0020812426,0.21837196,0.012973713,0.4272127,-0.0010226105,0.0025320933,0.0019523016,0.0,0.0,-488.03955,2.8622908e-05,4.1979176e-05,0.0007842061,0.015396502,0.015205048,0.0053090467,0.12255572,0.12244338,0.086939886,1.6478118e-07,1.6375535e-07,4.5354435e-07,0.0012760722,0.002640467,9.486999e-06,0.00032636538,5.1991633e-06,0.00026601725,4.2250547e-05,0.00032585714,0.00026709455,1.0,1.0,10.6445465,25
1643548000,1643392000,0.6238921,-0.0013186128,0.0010493395,0.78150874,0.022822602,-0.06153951,0.7102184,0.0,0.0,-488.1805,-5.7626377e-05,5.3846066e-05,8.7748245e-05,0.0011311008,0.004553971,0.0020812426,0.21837196,0.012973713,0.4272127,-0.0010226105,0.0025320933,0.0019523016,0.0,0.0,-488.03955,2.8650053e-05,4.200625e-05,0.00078431773,0.015459011,0.015267005,0.005317678,0.12301388,0.122898735,0.087175995,1.6484519e-07,1.6381935e-07,4.5360835e-07,0.0012760728,0.0026404674,9.487575e-06,0.00032636544,5.1992274e-06,0.0002660173,4.2250547e-05,0.00032585714,0.00026709455,1.0,1.0,10.646147,25
1643556000,1643400000,0.6239385,0.0012144281,-0.0009794588,0.78147185,0.00294347,0.046127893,0.42162827,0.0,0.0,-488.176,-5.7626377e-05,5.3846066e-05,8.7748245e-05,0.0011311008,0.004553971,0.0020812426,0.21837196,0.012973713,0.4272127,-0.0010226105,0.0025320933,0.0019523016,0.0,0.0,-488.03955,2.8677227e-05,4.2033353e-05,0.00078442966,0.01584729,0.015535792,0.005330825,0.12347452,0.12335656,0.0874128,1.649092e-07,1.6388336e-07,4.5367236e-07,0.0012760734,0.0026404678,9.488151e-06,0.0003263655,5.1992915e-06,0.00026601736,4.2250547e-05,0.00032585714,0.00026709455,1.0,1.0,10.647747,25
1643564000,1643408000,0.6239392,0.0020358409,-0.0016821433,0.7814684,0.014963636,-0.015943138,-0.01569929,0.0,0.0,-488.17438,-5.74052e-05,5.3531785e-05,8.660865e-05,0.0011311008,0.004553971,0.0020812426,0.21837907,0.012974033,0.42722633,-0.0010276949,0.002536551,0.0019366071,0.0,0.0,-488.03955,2.869289e-05,4.204269e-05,0.0007842089,0.016157424,0.01591001,0.005336662,0.123929255,0.123813614,0.087650314,1.6491838e-07,1.6391516e-07,4.5308258e-07,0.001276074,0.0026404683,9.488726e-06,0.00032635266,5.199316e-06,0.00026595243,4.2237123e-05,0.00032584846,0.00026702762,1.0,1.0,10.649347,25
1643580000,1643424000,0.6239465,0.001873769,-0.0015881325,0.7814632,0.015067552,-0.018500095,-0.025812946,0.0,0.0,-488.1747,-5.74052e-05,5.3531785e-05,8.660865e-05,0.0011311008,0.004553971,0.0020812426,0.21837907,0.012974033,0.42722633,-0.0010276949,0.002536551,0.0019366071,0.0,0.0,-488.03955,2.8747303e-05,4.2096926e-05,0.0007844321,0.016292807,0.0160462,0.005353786,0.12487349,0.12475131,0.088127434,1.6504639e-07,1.6404317e-07,4.532106e-07,0.0012760751,0.0026404692,9.489878e-06,0.00032635278,5.1994443e-06,0.00026595255,4.2237123e-05,0.00032584846,0.00026702762,1.0,1.0,10.652548,25
1643588000,1643432000,0.6239324,0.0016391408,-0.0013664234,0.78147537,0.015398021,-0.021296233,-0.0358226,0.0,0.0,-488.17496,-5.74052e-05,5.3531785e-05,8.660865e-05,0.0011311008,0.004553971,0.0020812426,0.21837907,0.012974033,0.42722633,-0.0010276949,0.002536551,0.0019366071,0.0,0.0,-488.03955,2.8774544e-05,4.2124073e-05,0.0007845438,0.016363047,0.016118312,0.005362289,0.12534955,0.12522407,0.088367045,1.651104e-07,1.6410718e-07,4.532746e-07,0.0012760757,0.0026404697,9.4904535e-06,0.00032635283,5.1995085e-06,0.0002659526,4.2237123e-05,0.00032584846,0.00026702762,1.0,1.0,10.654148,25
1643596000,1643440000,0.6239022,0.0013573758,-0.0011166786,0.7815005,0.015236187,-0.022277812,-0.040584028,0.0,0.0,-488.17526,-5.74052e-05,5.3531785e-05,8.660865e-05,0.0011311008,0.004553971,0.0020812426,0.21837907,0.012974033,0.42722633,-0.0010276949,0.002536551,0.0019366071,0.0,0.0,-488.03955,2.8801793e-05,4.2151238e-05,0.00078465557,0.016431471,0.016186794,0.005352716,0.1258283,0.12569949,0.08797726,1.651744e-07,1.6417118e-07,4.533386e-07,0.0012760763,0.0026404702,9.491029e-06,0.0003263529,5.1995726e-06,0.00026595267,4.2237123e-05,0.00032584846,0.00026702762,1.0,1.0,10.655748,25
1643604000,1643448000,0.6238265,0.0011656861,-0.00088505854,0.7815615,0.0123111205,-0.02266027,-0.017440796,0.0,0.0,-488.1206,-6.074778e-05,5.3096926e-05,8.630582e-05,0.0011311008,0.004553971,0.0020812426,0.21837644,0.012974032,0.42721942,-0.0010377317,0.0025253997,0.0019393553,0.0,0.0,-488.03955,2.7393557e-05,4.0641306e-05,0.00078159454,0.013358114,0.013187511,0.0050271973,0.10534877,0.10532242,0.08015285,1.6196175e-07,1.6098193e-07,4.5313416e-07,0.0012760769,0.0026404706,9.491605e-06,0.0003263165,5.199609e-06,0.000265875,4.2141233e-05,0.00032575498,0.0002669608,1.0,1.0,10.657349,25
1643620000,1643464000,0.62386405,0.0008864628,-0.00066886435,0.78153217,0.011617854,-0.014670691,0.0072910637,0.0,0.0,-488.1207,-6.074778e-05,5.3096926e-05,8.630582e-05,0.0011311008,0.004553971,0.0020812426,0.21837644,0.012974032,0.42721942,-0.0010377317,0.0025253997,0.0019393553,0.0,0.0,-488.03955,2.7446009e-05,4.06935e-05,0.000781818,0.013461532,0.013282895,0.005044679,0.1060829,0.10605309,0.08058366,1.6208976e-07,1.6110994e-07,4.5326217e-07,0.001276078,0.0026404716,9.492756e-06,0.00032631663,5.199737e-06,0.0002658751,4.2141233e-05,0.00032575498,0.0002669608,1.0,1.0,10.660549,25
1643628000,1643472000,0.62383115,0.0011019476,-0.0008193221,0.78155804,0.010303042,-0.008824958,0.024168778,0.0,0.0,-488.12057,-6.0948907e-05,5.3089494e-05,8.604169e-05,0.0011311008,0.004553971,0.0020812426,0.21837254,0.012974026,0.4272223,-0.0010410921,0.0025219317,0.0019412538,0.0,0.0,-488.03955,2.7462369e-05,4.0704646e-05,0.00078160485,0.013505218,0.013324061,0.005053506,0.10644737,0.10641903,0.080800064,1.6210615e-07,1.6114568e-07,4.5267512e-07,0.0012760786,0.002640472,9.493332e-06,0.00032630312,5.19976e-06,0.00026580296,4.2127558e-05,0.0003257455,0.00026688672,1.0,1.0,10.662149,25
1643636000,1643480000,0.6238464,0.0012822555,-0.0009716924,0.7815453,0.010885559,-0.011972009,0.011672527,0.0,0.0,-488.12042,-6.0948907e-05,5.3089494e-05,8.604169e-05,0.0011311008,0.004553971,0.0020812426,0.21837254,0.012974026,0.4272223,-0.0010410921,0.0025219317,0.0019412538,0.0,0.0,-488.03955,2.748865e-05,4.0730796e-05,0.0007817167,0.013566736,0.013387654,0.005061956,0.106819496,0.10678933,0.08101712,1.6217015e-07,1.6120968e-07,4.5273913e-07,0.0012760792,0.0026404725,9.493908e-06,0.00032630318,5.199824e-06,0.000265803,4.2127558e-05,0.0003257455,0.00026688672,1.0,1.0,10.66375,25
1643644000,1643488000,0.62385905,0.0012863517,-0.00094866246,0.7815353,0.010825182,-0.014132936,0.0038867816,0.0,0.0,-488.12036,-6.0948907e-05,5.3089494e-05,8.604169e-05,0.0011311008,0.004553971,0.0020812426,0.21837254,0.012974026,0.4272223,-0.0010410921,0.0025219317,0.0019412538,0.0,0.0,-488.03955,2.7514938e-05,4.0756942e-05,0.0007818283,0.013626385,0.0134485755,0.0050704535,0.107193775,0.107161775,0.08123484,1.6223416e-07,1.6127369e-07,4.5280314e-07,0.0012760798,0.002640473,9.4944835e-06,0.00032630324,5.199888e-06,0.00026580307,4.2127558e-05,0.0003257455,0.00026688672,1.0,1.0,10.66535,25
1643660000,1643504000,0.6238104,0.0013500032,-0.00096546655,0.78157395,0.01004976,-0.012877955,0.0040104836,0.0,0.0,-488.1203,-6.0948907e-05,5.3089494e-05,8.604169e-05,0.0011311008,0.004553971,0.0020812426,0.21837254,0.012974026,0.4272223,-0.0010410921,0.0025219317,0.0019412538,0.0,0.0,-488.03955,2.7567585e-05,4.080931e-05,0.0007820519,0.013741214,0.0135611165,0.0050876793,0.10794877,0.10791307,0.08167227,1.6236217e-07,1.614017e-07,4.5293115e-07,0.001276081,0.002640474,9.495635e-06,0.00032630336,5.2000164e-06,0.0002658032,4.2127558e-05,0.0003257455,0.00026688672,1.0,1.0,10.6685505,25
1643668000,1643512000,0.62377846,0.0013331219,-0.0009789703,0.78159946,0.0102206925,-0.012678135,0.004927635,0.0,0.0,-488.12027,-6.0948907e-05,5.3089494e-05,8.604169e-05,0.0011311008,0.004553971,0.0020812426,0.21837254,0.012974026,0.4272223,-0.0010410921,0.0025219317,0.0019412538,0.0,0.0,-488.03955,2.7593924e-05,4.083553e-05,0.00078216364,0.013797938,0.013617053,0.005081082,0.1083295,0.108291894,0.08135349,1.6242618e-07,1.614657e-07,4.5299515e-07,0.0012760815,0.0026404744,9.496211e-06,0.00032630342,5.2000805e-06,0.00026580325,4.2127558e-05,0.0003257455,0.00026688672,1.0,1.0,10.670151,25
1643676000,1643520000,0.62375236,0.0013400582,-0.0010087396,0.78162026,0.00979048,-0.012952261,0.0054750815,0.0,0.0,-488.12024,-6.0948907e-05,5.3089494e-05,8.604169e-05,0.0011311008,0.004553971,0.0020812426,0.21837254,0.012974026,0.4272223,-0.0010410921,0.0025219317,0.0019412538,0.0,0.0,-488.03955,2.7620294e-05,4.0861763e-05,0.00078227546,0.013854635,0.013673474,0.00508966,0.10871238,0.10867285,0.08157243,1.6249018e-07,1.6152971e-07,4.5305916e-07,0.0012760821,0.0026404748,9.496786e-06,0.00032630347,5.2001446e-06,0.0002658033,4.2127558e-05,0.0003257455,0.00026688672,1.0,1.0,10.671751,25
1643684000,1643528000,0.6237582,0.0013558618,-0.0010461797,0.7816155,0.009504699,-0.013259889,0.005782813,0.0,0.0,-488.1202,-6.0948907e-05,5.3089494e-05,8.604169e-05,0.0011311008,0.004553971,0.0020812426,0.21837254,0.012974026,0.4272223,-0.0010410921,0.0025219317,0.0019412538,0.0,0.0,-488.03955,2.7646685e-05,4.088802e-05,0.00078238733,0.013911642,0.013730218,0.0050982363,0.109097436,0.10905595,0.08179203,1.6255419e-07,1.6159372e-07,4.5312316e-07,0.0012760827,0.0026404753,9.497362e-06,0.00032630353,5.2002088e-06,0.00026580336,4.2127558e-05,0.0003257455,0.00026688672,1.0,1.0,10.673351,25
1643700000,1643544000,0.6237536,0.0013159253,-0.00096608885,0.7816193,0.009110535,-0.013639698,0.005719473,0.0,0.0,-488.1201,-6.1021317e-05,5.2823467e-05,8.477145e-05,0.0011311008,0.004553971,0.0020812426,0.21837533,0.012974202,0.42723605,-0.0010469767,0.0025241135,0.001928818,0.0,0.0,-488.03955,2.7689353e-05,4.092516e-05,0.0007822852,0.014019453,0.013840409,0.0051154047,0.1098674,0.10982574,0.082233235,1.6263331e-07,1.6169271e-07,4.5259944e-07,0.0012760839,0.0026404762,9.4985135e-06,0.00032629038,5.200296e-06,0.0002657336,4.2114025e-05,0.00032573627,0.00026681495,1.0,1.0,10.676552,25
1643708000,1643552000,0.62377614,0.0013150173,-0.0009254114,0.7816014,0.009416362,-0.01382054,0.0057350993,0.0,0.0,-488.12003,-6.1021317e-05,5.2823467e-05,8.477145e-05,0.0011311008,0.004553971,0.0020812426,0.21837533,0.012974202,0.42723605,-0.0010469767,0.0025241135,0.001928818,0.0,0.0,-488.03955,2.7715798e-05,4.0951458e-05,0.000782397,0.014077294,0.013897803,0.005123984,0.11025891,0.11021528,0.08245484,1.6269732e-07,1.6175672e-07,4.5266344e-07,0.0012760845,0.0026404767,9.499089e-06,0.00032629044,5.20036e-06,0.00026573366,4.2114025e-05,0.00032573627,0.00026681495,1.0,1.0,10.678152,25
1643716000,1643560000,0.62378913,0.0013247824,-0.0009157648,0.78159106,0.008909667,-0.013726726,0.0060875043,0.0,0.0,-488.11996,-6.1021317e-05,5.2823467e-05,8.477145e-05,0.0011311008,0.004553971,0.0020812426,0.21837533,0.012974202,0.42723605,-0.0010469767,0.0025241135,0.001928818,0.0,0.0,-488.03955,2.7742268e-05,4.097779e-05,0.0007825091,0.014135353,0.013955251,0.005132584,0.11065262,0.110607,0.0826771,1.6276132e-07,1.6182072e-07,4.5272745e-07,0.001276085,0.0026404771,9.499665e-06,0.0003262905,5.2004243e-06,0.00026573372,4.2114025e-05,0.00032573627,0.00026681495,1.0,1.0,10.679752,25
1643724000,1643568000,0.62370884,0.0013495816,-0.0009095022,0.781655,0.008526502,-0.0138841495,0.006376788,0.0,0.0,-488.1199,-6.1021317e-05,5.2823467e-05,8.477145e-05,0.0011311008,0.004553971,0.0020812426,0.21837533,0.012974202,0.42723605,-0.0010469767,0.0025241135,0.001928818,0.0,0.0,-488.03955,2.7768752e-05,4.100414e-05,0.00078262103,0.014193399,0.014012913,0.0051411735,0.11104856,0.11100091,0.08290005,1.6282533e-07,1.6188473e-07,4.5279145e-07,0.0012760856,0.0026404776,9.500241e-06,0.00032629055,5.2004884e-06,0.00026573378,4.2114025e-05,0.00032573627,0.00026681495,1.0,1.0,10.681353,25
1643740000,1643584000,0.6236448,0.0013880236,-0.0009416482,0.781706,0.00869075,-0.014602244,0.004545805,0.0,0.0,-488.12006,-6.1021274e-05,5.282354e-05,8.4771236e-05,0.0011311008,0.004553971,0.0020812426,0.21837533,0.012974202,0.42723605,-0.0010469634,0.0025241117,0.0019288115,0.0,0.0,-488.03955,2.7821769e-05,4.105689e-05,0.0007828451,0.01431128,0.014130263,0.005142505,0.11184714,0.11179538,0.08279021,1.6295334e-07,1.6201274e-07,4.5291947e-07,0.0012760868,0.0026404785,9.501392e-06,0.00032629067,5.2006167e-06,0.0002657339,4.2114025e-05,0.00032573627,0.00026681495,1.0,1.0,10.684553,25
