timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
42891000,42739000,42739000,0,0.0035843975,-0.005921418,-0.99997604,1.0,1.0,1.0,-0.0077289245,0.01151212,2.3841858e-07,0.006557277,0.008331884,-0.00013723358,1.0000907,1.0001016,1.0,0.0009556937,0.0021202473,9.094947e-13,0.0018076175,0.002781673,-7.094714e-07,0,0,1
42907000,42755000,42755000,0,0.012890301,-0.0073704883,-0.9998898,1.0,1.0,1.0,-0.01797355,0.011993207,-8.660555e-05,0.0061260043,0.00882058,-0.00014165028,1.000089,1.0000994,1.0,0.005168316,0.0023011633,1.2000834e-07,0.0016730578,0.003054884,-7.448218e-07,0,0,1
42915000,42763000,42763000,0,0.007557319,-0.0005815444,-0.9999712,1.0,1.0,1.0,-0.012574343,0.0053196955,-5.00679e-06,0.0058315108,0.008765448,-0.00013949841,1.000089,1.0000994,1.0,0.0025296004,0.00045274154,4.0108716e-10,0.0016068742,0.0030139054,-7.3309866e-07,0,0,1
42923000,42771000,42771000,0,0.003377117,0.00046658207,-0.9999941,1.0,1.0,1.0,-0.008578238,0.0043849014,1.9311905e-05,0.0056045856,0.008696463,-0.00013699746,1.000089,1.0000995,1.0,0.0011772738,0.00030760714,5.9671947e-09,0.0015630294,0.0029712864,-7.2145986e-07,0,0,1
42931000,42779000,42779000,0,0.0022747882,-0.012038966,-0.999925,1.0,1.0,1.0,-0.0073865214,0.016996082,-4.9710274e-05,0.005400001,0.008827166,-0.00013562286,1.0000892,1.0000995,1.0,0.0008728934,0.004621409,3.953778e-08,0.0015246684,0.0029972726,-7.1072094e-07,0,0,1
42947000,42795000,42795000,0,-0.0018030272,0.0036044447,-0.99999183,1.0,1.0,1.0,-0.003277609,0.0012213713,1.6331673e-05,0.0049097696,0.008582042,-0.00013203495,1.0000892,1.0000997,1.0,0.0001718682,2.3865588e-05,4.2675765e-09,0.0013991432,0.0029041255,-6.892947e-07,0,0,1
42955000,42803000,42803000,0,-0.027493866,-0.010641957,-0.9995653,1.0,1.0,1.0,0.022490326,0.0152756665,-0.00041145086,0.005186629,0.008687453,-0.0001364352,1.0000893,1.0000997,1.0,0.008092314,0.0037331637,2.708669e-06,0.0015045475,0.0029171812,-7.210959e-07,0,0,1
42963000,42811000,42811000,0,-0.021038821,-0.019921986,-0.9995802,1.0,1.0,1.0,0.015876034,0.024628995,-0.0003953576,0.005354966,0.008938502,-0.00014051273,1.0000893,1.0000997,1.0,0.0040324153,0.0097044315,2.5009222e-06,0.0015443565,0.003024067,-7.4912464e-07,0,0,1
42971000,42819000,42819000,0,-0.023858286,0.0023689985,-0.9997126,1.0,1.0,1.0,0.018402157,0.0024081396,-0.00026106834,0.0055604335,0.008835661,-0.00014241124,1.0000893,1.0000998,1.0,0.0054177465,9.277693e-05,1.0905069e-06,0.0016053547,0.002977905,-7.545007e-07,0,0,1
42987000,42835000,42835000,0,-0.0075019733,0.0043005613,-0.9999627,1.0,1.0,1.0,0.001972218,0.00039582234,-1.1026859e-05,0.0054359767,0.008492365,-0.00013876767,1.0000894,1.0000998,1.0,6.222874e-05,2.5065551e-06,1.945466e-09,0.0015565138,0.0028793253,-7.313681e-07,0,0,1
42995000,42843000,42843000,0,0.008546173,-0.009352404,-0.9999197,1.0,1.0,1.0,-0.014080188,0.013969158,-5.429983e-05,0.0051286356,0.008578613,-0.00013743747,1.0000894,1.0000999,1.0,0.0031717436,0.0031218862,4.7175547e-08,0.0014820531,0.0028831451,-7.2059345e-07,0,0,1
43003000,42851000,42851000,0,-0.012135704,-0.009044435,-0.99988544,1.0,1.0,1.0,0.0064918837,0.013740158,-8.755922e-05,0.005150104,0.008659897,-0.00013665199,1.0000894,1.0000999,1.0,0.0006742526,0.0030203692,1.2266588e-07,0.0014693318,0.002885306,-7.111773e-07,0,0,1
43011000,42859000,42859000,0,0.0056601004,-0.008460356,-0.99994814,1.0,1.0,1.0,-0.011174034,0.013269346,-2.515316e-05,0.004893031,0.008732487,-0.0001348961,1.0000895,1.0000999,1.0,0.0019975659,0.0028169274,1.0122903e-08,0.001414735,0.0028842292,-7.0013704e-07,0,0,1
43027000,42875000,42875000,0,-0.014271055,0.007948573,-0.9998666,1.0,1.0,1.0,0.008997347,-0.0034834025,-0.00010949373,0.0049456297,0.0084099695,-0.00013286433,1.0000895,1.0001,1.0,0.0012951201,0.00019412609,1.9182204e-07,0.001395125,0.0027910736,-6.8149757e-07,0,0,1
43035000,42883000,42883000,0,0.0033968592,-0.0065611927,-0.99997276,1.0,1.0,1.0,-0.008568445,0.011156429,-3.2782555e-06,0.0047328095,0.008453221,-0.0001308236,1.0000896,1.0001,1.0,0.0011745868,0.0019912552,1.7195134e-10,0.001354657,0.002778478,-6.7076803e-07,0,0,1
43043000,42891000,42891000,0,-0.000983026,-0.008042157,-0.99996716,1.0,1.0,1.0,-0.004046149,0.012625576,-9.655952e-06,0.0045945584,0.008518928,-0.00012891545,1.0000896,1.0001001,1.0,0.00026191768,0.0025502273,1.4917987e-09,0.0013291992,0.0027748835,-6.6022824e-07,0,0,1
43051000,42899000,42899000,0,-0.000781065,0.021260714,-0.99977374,1.0,1.0,1.0,-0.0043074726,-0.016636223,-0.00020265579,0.0044543687,0.008122784,-0.00013007672,1.0000896,1.0001001,1.0,0.0002968425,0.004427779,6.571099e-07,0.0013035922,0.002661456,-6.601791e-07,0,0,1
43067000,42915000,42915000,0,-0.019326473,-0.00050184433,-0.9998131,1.0,1.0,1.0,0.014194421,0.0053677848,-0.00016188622,0.0045624515,0.0078111747,-0.00013002119,1.0000898,1.0001003,1.0,0.0032234157,0.0004609636,4.1931435e-07,0.0013142016,0.0025646433,-6.483527e-07,0,0,1
43075000,42923000,42923000,0,0.00037746763,0.005347373,-0.99998564,1.0,1.0,1.0,-0.0057989964,-0.0003657397,1.2695789e-05,0.004399279,0.0076824045,-0.00012777367,1.0000898,1.0001003,1.0,0.00053800544,2.1400338e-06,2.578929e-09,0.0012850331,0.0025242215,-6.3810177e-07,0,0,1
43083000,42931000,42931000,0,0.011830982,-0.0023944739,-0.9999271,1.0,1.0,1.0,-0.017283551,0.0072825802,-4.607439e-05,0.004057817,0.007676108,-0.00012648707,1.0000899,1.0001003,1.0,0.0047791093,0.00084849057,3.396559e-08,0.0011895348,0.002497832,-6.285878e-07,0,0,1
43091000,42939000,42939000,0,-0.0057992623,0.0071399906,-0.9999577,1.0,1.0,1.0,0.00044874428,-0.0021878197,-1.5735626e-05,0.0040009813,0.00752077,-0.00012474295,1.0000899,1.0001004,1.0,3.221653e-06,7.65772e-05,3.961759e-09,0.0011708527,0.0024572902,-6.187512e-07,0,0,1
43107000,42955000,42955000,0,0.0028901047,0.008414463,-0.9999604,1.0,1.0,1.0,-0.008481176,-0.0033347793,-1.1086464e-05,0.0033525962,0.0071739466,-0.00012417366,1.0000899,1.0001004,1.0,0.001150782,0.00017791419,1.966555e-09,0.00095931196,0.0023740735,-6.0971666e-07,0,0,1
43115000,42963000,42963000,0,-0.017956417,0.007020138,-0.9998141,1.0,1.0,1.0,0.012441231,-0.0020858399,-0.00015854836,0.0034957244,0.0070281234,-0.00012471499,1.00009,1.0001005,1.0,0.0024763248,6.9604655e-05,4.022013e-07,0.0009832019,0.0023355903,-6.064487e-07,0,0,1
43123000,42971000,42971000,0,-0.02469273,0.0052902508,-0.9996811,1.0,1.0,1.0,0.019212585,-0.0004494111,-0.00029218197,0.003743234,0.006910367,-0.00012735226,1.00009,1.0001005,1.0,0.0059054433,3.2312007e-06,1.3659248e-06,0.0010607175,0.0022987584,-6.1840893e-07,0,0,1
43131000,42979000,42979000,0,-0.0008932851,0.003306594,-0.9999941,1.0,1.0,1.0,-0.0046634534,0.0013694537,2.0444393e-05,0.0036108452,0.0068231085,-0.00012502476,1.00009,1.0001005,1.0,0.00034793344,3.000344e-05,6.6875714e-09,0.001038534,0.00226303,-6.085649e-07,0,0,1
43147000,42995000,42995000,0,-0.025293717,0.0054004593,-0.9996655,1.0,1.0,1.0,0.019737283,-0.0008739331,-0.00030887127,0.0037581064,0.0066178003,-0.00012569847,1.0000901,1.0001006,1.0,0.0062324037,1.2218915e-05,1.5264234e-06,0.0011015736,0.002192607,-6.135036e-07,0,0,1
43155000,43003000,43003000,0,-0.003825547,0.022052666,-0.99974954,1.0,1.0,1.0,-0.0018344794,-0.017485477,-0.00022411346,0.0036700342,0.006238221,-0.0001272483,1.0000901,1.0001007,1.0,5.384018e-05,0.004891378,8.036295e-07,0.0010833781,0.0020810482,-6.164977e-07,0,0,1
43163000,43011000,43011000,0,-0.015252671,0.0092610605,-0.9998408,1.0,1.0,1.0,0.009550028,-0.004652081,-0.00013232231,0.0037626326,0.0060667205,-0.00012732821,1.0000902,1.0001007,1.0,0.0014591167,0.00034623485,2.801471e-07,0.0010892953,0.0020428232,-6.1120085e-07,0,0,1
43171000,43019000,43019000,0,-0.013575546,-0.013995931,-0.9998099,1.0,1.0,1.0,0.007831651,0.018548805,-0.00016313791,0.0038267116,0.0062632887,-0.00012789214,1.0000902,1.0001007,1.0,0.0009812674,0.0055043763,4.2582366e-07,0.0010875941,0.0020973359,-6.0828154e-07,0,0,1
43187000,43035000,43035000,0,-0.0018155876,-0.0009252325,-0.9999979,1.0,1.0,1.0,-0.004217394,0.005493342,2.6583672e-05,0.0037135098,0.0061976905,-0.00012394552,1.0000904,1.0001009,1.0,0.0002845569,0.0004827802,1.13070655e-08,0.0010545966,0.0020413639,-5.893223e-07,0,0,1
43195000,43043000,43043000,0,-0.0037460427,-0.0032044228,-0.99998784,1.0,1.0,1.0,-0.002165653,0.007912354,1.6331673e-05,0.0036209244,0.0062246933,-0.000121736426,1.0000904,1.0001009,1.0,7.503407e-05,0.0010015843,4.2675765e-09,0.0010368072,0.0020249893,-5.799744e-07,0,0,1
43203000,43051000,43051000,0,-0.013869145,0.004618993,-0.9998931,1.0,1.0,1.0,0.007920925,-1.4239922e-05,-7.861853e-05,0.003688641,0.0061264425,-0.000121057405,1.0000904,1.000101,1.0,0.0010037661,3.2440786e-09,9.889396e-08,0.0010362868,0.0019930997,-5.7239833e-07,0,0,1
43211000,43059000,43059000,0,-0.0009899391,0.009358649,-0.9999557,1.0,1.0,1.0,-0.0048839734,-0.0049073827,-1.7106533e-05,0.0035536392,0.0059526814,-0.00011942038,1.0000904,1.000101,1.0,0.00038161664,0.00038527956,4.6821356e-09,0.0010139577,0.001955645,-5.6345795e-07,0,0,1
43227000,43075000,43075000,0,0.0040081465,0.0029138573,-0.9999878,1.0,1.0,1.0,-0.009691872,0.0017474391,1.4841557e-05,0.003057084,0.005721166,-0.00011636594,1.0000905,1.0001011,1.0,0.0015027821,4.885176e-05,3.5243488e-09,0.0009026289,0.0018898001,-5.46652e-07,0,0,1
43235000,43083000,43083000,0,-0.01218635,0.006073962,-0.9999073,1.0,1.0,1.0,0.0064344388,-0.0013604518,-6.502867e-05,0.0031102707,0.005609644,-0.00011555748,1.0000905,1.0001011,1.0,0.0006623721,2.9610272e-05,6.765964e-08,0.0008988453,0.0018595732,-5.3910884e-07,0,0,1
43243000,43091000,43091000,0,-0.0038044495,0.016392201,-0.9998584,1.0,1.0,1.0,-0.0019090702,-0.01170075,-0.0001142025,0.0030312259,0.0053370395,-0.00011553614,1.0000906,1.0001011,1.0,5.83075e-05,0.0021902996,2.0867537e-07,0.00088377204,0.0017957956,-5.3390517e-07,0,0,1
43251000,43099000,43099000,0,0.00079863716,-0.0024282376,-0.99999666,1.0,1.0,1.0,-0.0063799433,0.007179752,2.348423e-05,0.0028830185,0.0053660586,-0.00011334684,1.0000906,1.0001012,1.0,0.00065119984,0.00082469796,8.824145e-09,0.00085959927,0.0017805027,-5.2535825e-07,0,0,1
43267000,43115000,43115000,0,-0.0017325724,0.0037133116,-0.9999917,1.0,1.0,1.0,-0.0036715139,0.0010295347,1.7523766e-05,0.0028328057,0.005208022,-0.00011040761,1.0000907,1.0001012,1.0,0.00021566066,1.695735e-05,4.9133178e-09,0.0008391935,0.0017250879,-5.096613e-07,0,0,1
43275000,43123000,43123000,0,0.0063471356,0.007899119,-0.9999486,1.0,1.0,1.0,-0.011765835,-0.0032303855,-2.5868416e-05,0.002602906,0.005075134,-0.00010907628,1.0000907,1.0001013,1.0,0.002214757,0.00016694932,1.0706799e-08,0.0007910998,0.0016952921,-5.018037e-07,0,0,1
43283000,43131000,43131000,0,-0.0069006407,-0.00028802035,-0.9999762,1.0,1.0,1.0,0.0014384445,0.004924206,1.847744e-06,0.002584568,0.005072757,-0.00010732945,1.0000907,1.0001013,1.0,3.310296e-05,0.00038792557,5.4626526e-11,0.00077916286,0.0016747037,-4.939004e-07,0,0,1
43291000,43139000,43139000,0,-0.0322243,0.027793212,-0.9990941,1.0,1.0,1.0,0.026846608,-0.02312529,-0.0008805394,0.0029666475,0.004628693,-0.00011950598,1.0000908,1.0001013,1.0,0.011530798,0.008555599,1.2405595e-05,0.0009484799,0.0015135965,-6.8148614e-07,0,0,1
43307000,43155000,43155000,0,-0.008263325,-0.0027963878,-0.999962,1.0,1.0,1.0,0.0024918364,0.0067820824,-1.3411045e-05,0.0029129423,0.0043945755,-0.000118163196,1.000089,1.0000992,1.0,9.933914e-05,0.00073587324,2.877698e-09,0.00092040614,0.0014381218,-6.651436e-07,0,0,1
43315000,43163000,43163000,0,-0.022867715,0.012183574,-0.99966425,1.0,1.0,1.0,0.016969537,-0.008070852,-0.00030988455,0.003134306,0.0041982695,-0.00012118243,1.0000892,1.0000992,1.0,0.0046070325,0.0010421149,1.5364549e-06,0.0009784632,0.0013990629,-6.7886504e-07,0,0,1
43323000,43171000,43171000,0,-0.004825814,0.00919661,-0.99994606,1.0,1.0,1.0,-0.0010768329,-0.0050105383,-2.771616e-05,0.003067989,0.004053249,-0.000119710516,1.0000892,1.0000992,1.0,1.8551451e-05,0.00040164805,1.2290968e-08,0.0009627622,0.0013707053,-6.683678e-07,0,0,1
43331000,43179000,43179000,0,-0.0086973375,0.003579924,-0.99995583,1.0,1.0,1.0,0.0027358034,0.0007933646,-1.6868114e-05,0.0030627577,0.004001912,-0.00011809095,1.0000892,1.0000993,1.0,0.00011974325,1.0069839e-05,4.5525326e-09,0.00094948633,0.001349278,-6.5791403e-07,0,0,1
43347000,43195000,43195000,0,0.017950203,-0.0034603786,-0.9998329,1.0,1.0,1.0,-0.023915358,0.008011297,-0.00013893843,0.0024531055,0.004247701,-0.00011722355,1.0000893,1.0000993,1.0,0.009150293,0.0010267922,3.0886218e-07,0.0007562523,0.0013850783,-6.426353e-07,0,0,1
43355000,43203000,43203000,0,-0.0019072783,-0.017627994,-0.99984276,1.0,1.0,1.0,-0.004177253,0.022165854,-0.0001283884,0.0023486905,0.0045298766,-0.00011739937,1.0000893,1.0000994,1.0,0.0002791662,0.007860419,2.6373732e-07,0.0007399465,0.0014870522,-6.366684e-07,0,0,1
43363000,43211000,43211000,0,-0.012389233,0.032292534,-0.9994017,1.0,1.0,1.0,0.006238453,-0.028021099,-0.00057029724,0.0024099466,0.0040172627,-0.00012453162,1.0000894,1.0000994,1.0,0.0006226371,0.012561663,5.203823e-06,0.0007380991,0.0012658125,-7.085921e-07,0,0,1
43371000,43219000,43219000,0,-0.027221223,0.016613074,-0.99949145,1.0,1.0,1.0,0.021086436,-0.012400052,-0.00048089027,0.0027040646,0.0037587225,-0.00013014357,1.0000894,1.0000994,1.0,0.0071135685,0.002459936,3.7000873e-06,0.0008385002,0.0012071393,-7.557023e-07,0,0,1
43387000,43235000,43235000,0,-0.0007845196,-0.009666415,-0.99995303,1.0,1.0,1.0,-0.005347915,0.014223085,-1.7762184e-05,0.0029283906,0.004035308,-0.00013389999,1.0000894,1.0000995,1.0,0.0004575622,0.003236416,5.047923e-09,0.0009645437,0.0012502336,-7.9090637e-07,0,0,1
43395000,43243000,43243000,0,-0.012976264,-0.0065596113,-0.9998944,1.0,1.0,1.0,0.006706848,0.010928491,-7.6413155e-05,0.002987894,0.004143862,-0.00013299468,1.0000895,1.0000995,1.0,0.0007196445,0.0019107205,9.342352e-08,0.00096068706,0.001260635,-7.799224e-07,0,0,1
43403000,43251000,43251000,0,-0.014431855,-0.023734879,-0.99961406,1.0,1.0,1.0,0.008279937,0.027986135,-0.0003579855,0.0030712332,0.004519331,-0.00013653784,1.0000895,1.0000997,1.0,0.0010968196,0.0125303315,2.0504579e-06,0.0009628309,0.0014381105,-7.9993083e-07,0,0,1
43411000,43259000,43259000,0,-0.011761201,-0.0057983925,-0.99991405,1.0,1.0,1.0,0.0057410747,0.009980131,-5.9127808e-05,0.003113278,0.0046053277,-0.00013531878,1.0000895,1.0000997,1.0,0.0005273118,0.0015934894,5.5937562e-08,0.00095597235,0.0014405574,-7.882144e-07,0,0,1
43427000,43275000,43275000,0,-0.016286466,-0.0047054403,-0.99985623,1.0,1.0,1.0,0.010607853,0.008909678,-0.00011885166,0.003376907,0.0046102763,-0.00013529757,1.0000896,1.0000998,1.0,0.0018002632,0.0012699912,2.2601148e-07,0.0009932411,0.001415618,-7.7277423e-07,0,0,1
43435000,43283000,43283000,0,-0.0013102499,-0.004654482,-0.9999883,1.0,1.0,1.0,-0.004344264,0.008735146,1.257658e-05,0.0032553137,0.0046752347,-0.00013296884,1.0000896,1.0000998,1.0,0.000301935,0.0012207228,2.5307259e-09,0.0009728446,0.0014125488,-7.605647e-07,0,0,1
43443000,43291000,43291000,0,0.0054708025,-0.002731925,-0.9999812,1.0,1.0,1.0,-0.011135669,0.006637395,4.887581e-06,0.003028684,0.004706135,-0.00013079787,1.0000898,1.0000998,1.0,0.001983872,0.00070480985,3.8221515e-10,0.00092628214,0.0014014033,-7.4858133e-07,0,0,1
43451000,43299000,43299000,0,-0.0186041,0.00021720643,-0.99982697,1.0,1.0,1.0,0.01286372,0.0034829741,-0.00014972687,0.0031835665,0.0046868725,-0.00013109596,1.0000898,1.0000999,1.0,0.0026473668,0.00019407835,3.5869016e-07,0.00095338584,0.0013823904,-7.4244133e-07,0,0,1
43467000,43315000,43315000,0,-0.020524194,0.0005691188,-0.99978924,1.0,1.0,1.0,0.0151171265,0.0029969902,-0.00018978119,0.0034960383,0.0046609077,-0.00013185437,1.0000899,1.0000999,1.0,0.0036561117,0.00014369686,5.762704e-07,0.0010123802,0.0013470011,-7.3191177e-07,0,0,1
43475000,43323000,43323000,0,-0.007661173,-0.013345575,-0.99988157,1.0,1.0,1.0,0.0024850625,0.016969068,-9.852648e-05,0.0034801173,0.004854737,-0.00013132952,1.0000899,1.0001,1.0,9.879968e-05,0.004606728,1.5531947e-07,0.0009979932,0.0013983353,-7.228316e-07,0,0,1
43483000,43331000,43331000,0,-0.0066624903,-0.016363505,-0.99984396,1.0,1.0,1.0,0.0014482965,0.020093614,-0.00013548136,0.00344812,0.005094719,-0.0001313949,1.0000899,1.0001,1.0,3.3557986e-05,0.0064594075,2.9368317e-07,0.0009828052,0.0014780372,-7.160734e-07,0,0,1
43491000,43339000,43339000,0,-0.017409211,-0.029308915,-0.9994188,1.0,1.0,1.0,0.012219124,0.03291292,-0.00056123734,0.0035862462,0.005532801,-0.00013816408,1.0000899,1.0001,1.0,0.0023886971,0.017330432,5.0397975e-06,0.0010049451,0.0017276813,-7.841635e-07,0,0,1
43507000,43355000,43355000,0,0.0019996234,-0.011007807,-0.9999374,1.0,1.0,1.0,-0.0073037622,0.014601516,-4.208088e-05,0.003204189,0.0058281384,-0.00013545639,1.00009,1.0001001,1.0,0.00085344224,0.0034109266,2.8332806e-08,0.0009353131,0.0017860136,-7.610318e-07,0,0,1
43515000,43363000,43363000,0,-0.013292297,0.00022802083,-0.9999116,1.0,1.0,1.0,0.008139043,0.003343406,-6.8724155e-05,0.0032819032,0.005789009,-0.00013440549,1.00009,1.0001001,1.0,0.001059809,0.0001788359,7.556815e-08,0.00093727367,0.0017607037,-7.502371e-07,0,0,1
43523000,43371000,43371000,0,-0.0047998056,-0.0076825735,-0.99995893,1.0,1.0,1.0,-0.00043114414,0.011211639,-2.1219254e-05,0.0032234301,0.0058744047,-0.00013262303,1.0000901,1.0001003,1.0,2.9738962e-06,0.002011012,7.2041075e-09,0.0009224666,0.0017646456,-7.385358e-07,0,0,1
43531000,43379000,43379000,0,0.0049144938,-0.014534075,-0.9998823,1.0,1.0,1.0,-0.010425211,0.017943535,-9.673834e-05,0.003008491,0.00606447,-0.00013205792,1.0000901,1.0001003,1.0,0.0017388037,0.0051510106,1.497329e-07,0.0008805569,0.0018179741,-7.292633e-07,0,0,1
43547000,43395000,43395000,0,-0.017746404,0.017941749,-0.99968153,1.0,1.0,1.0,0.011884891,-0.0145634115,-0.00029557943,0.0032364458,0.005764568,-0.00013399507,1.0000902,1.0001004,1.0,0.0022598063,0.0033931467,1.3978752e-06,0.0009073844,0.0017223338,-7.305381e-07,0,0,1
43555000,43403000,43403000,0,-0.0067635556,0.009222302,-0.9999346,1.0,1.0,1.0,0.0006739232,-0.006023047,-4.1782856e-05,0.0031960912,0.0055789365,-0.0001325429,1.0000902,1.0001004,1.0,7.2661032e-06,0.00058037526,2.7932913e-08,0.0008932093,0.0016860707,-7.1947346e-07,0,0,1
43563000,43411000,43411000,0,-0.015152319,0.0076295235,-0.9998561,1.0,1.0,1.0,0.009113705,-0.0043461635,-0.00012028217,0.0032892819,0.005422636,-0.00013234981,1.0000902,1.0001004,1.0,0.001328834,0.00030219587,2.3148482e-07,0.00090006954,0.0016547594,-7.1178863e-07,0,0,1
43571000,43419000,43419000,0,0.005723463,-0.032323066,-0.99946105,1.0,1.0,1.0,-0.011861997,0.035701707,-0.0005143881,0.003050679,0.0058994717,-0.00013836616,1.0000904,1.0001005,1.0,0.002251108,0.020391742,4.2335214e-06,0.0008504447,0.00194983,-7.67249e-07,0,0,1
43587000,43435000,43435000,0,-0.030097038,-0.0019760584,-0.99954504,1.0,1.0,1.0,0.024084527,0.0056091025,-0.00043028593,0.0032059813,0.0060862503,-0.0001421518,1.0000904,1.0001005,1.0,0.009280193,0.0005033419,2.9623357e-06,0.00095293054,0.0019793718,-7.9175953e-07,0,0,1
43595000,43443000,43443000,0,-0.030669365,-0.013681363,-0.9994359,1.0,1.0,1.0,0.024863161,0.017247953,-0.00054085255,0.0035470393,0.0062620253,-0.00014843055,1.0000904,1.0001006,1.0,0.009889934,0.0047593913,4.6803434e-06,0.0010936707,0.0020231516,-8.5299706e-07,0,0,1
43603000,43451000,43451000,0,-0.013161206,0.0057579177,-0.9998968,1.0,1.0,1.0,0.0072842566,-0.0021045285,-7.921457e-05,0.003605893,0.006130269,-0.00014734054,1.0000905,1.0001006,1.0,0.00084888947,7.085751e-05,1.0039918e-07,0.0010898159,0.001990175,-8.4114515e-07,0,0,1
43611000,43459000,43459000,0,0.0005113697,-0.013046764,-0.9999147,1.0,1.0,1.0,-0.0062243855,0.016696937,-6.2286854e-05,0.0034510856,0.006296673,-0.00014600111,1.0000905,1.0001006,1.0,0.00061983155,0.0044601546,6.2074434e-08,0.0010628923,0.0020290725,-8.288763e-07,0,0,1
43627000,43475000,43475000,0,-0.0146695925,-0.0017856566,-0.9998908,1.0,1.0,1.0,0.0088549275,0.005470593,-8.5532665e-05,0.0031384663,0.006496654,-0.00014655523,1.0000906,1.0001007,1.0,0.0012544423,0.00047878997,1.1705339e-07,0.00092713063,0.0020727748,-8.194856e-07,0,0,1
43635000,43483000,43483000,0,-0.008422639,0.0062697628,-0.9999448,1.0,1.0,1.0,0.0027209832,-0.0026708746,-3.248453e-05,0.0031318918,0.0063522835,-0.00014475884,1.0000906,1.0001009,1.0,0.000118449265,0.00011412563,1.6883916e-08,0.0009143955,0.0020383354,-8.068462e-07,0,0,1
43643000,43491000,43491000,0,0.003184558,-0.006108115,-0.99997634,1.0,1.0,1.0,-0.008771436,0.009700959,-1.66893e-06,0.0029444378,0.0064050187,-0.00014250547,1.0000906,1.0001009,1.0,0.001230898,0.0015055857,4.456524e-11,0.00088061136,0.0020299456,-7.9414065e-07,0,0,1
43651000,43499000,43499000,0,-0.015099476,0.014007917,-0.9997879,1.0,1.0,1.0,0.009526058,-0.010514591,-0.00019049644,0.0030480854,0.0061385683,-0.00014326123,1.0000907,1.0001009,1.0,0.0014518008,0.0017687276,5.806223e-07,0.0008896065,0.001970124,-7.9077813e-07,0,0,1
43667000,43515000,43515000,0,-0.022555351,-0.0019947954,-0.99974364,1.0,1.0,1.0,0.016977487,0.0053748274,-0.00023514032,0.003237783,0.0062007997,-0.00014294214,1.0000907,1.000101,1.0,0.004611343,0.00046217366,8.8465555e-07,0.00093474664,0.001945461,-7.802127e-07,0,0,1
43675000,43523000,43523000,0,-0.021774627,-0.014981984,-0.9996507,1.0,1.0,1.0,0.016125677,0.018305488,-0.00032782555,0.003440742,0.0063914247,-0.00014585369,1.0000908,1.000101,1.0,0.004160221,0.005360913,1.7195134e-06,0.0009855415,0.0019992476,-7.9500484e-07,0,0,1
43683000,43531000,43531000,0,-0.009118404,-0.015943695,-0.9998314,1.0,1.0,1.0,0.0034218547,0.019272203,-0.00014692545,0.0034404446,0.0065942714,-0.00014587057,1.0000908,1.0001011,1.0,0.00018732842,0.005942084,3.453934e-07,0.0009729712,0.0020613396,-7.8792436e-07,0,0,1
43691000,43539000,43539000,0,-0.007432805,-0.005896997,-0.999955,1.0,1.0,1.0,0.0016709501,0.009417938,-2.2172928e-05,0.0034125785,0.006638739,-0.00014392257,1.0000908,1.0001011,1.0,4.466913e-05,0.0014190174,7.86622e-09,0.0009583523,0.0020512242,-7.7564e-07,0,0,1
43707000,43555000,43555000,0,0.0071350415,-0.018469907,-0.99980396,1.0,1.0,1.0,-0.013372179,0.02121895,-0.00017285347,0.0026535073,0.0068129385,-0.00014576064,1.0000892,1.0000988,1.0,0.0028607876,0.007203189,4.7805315e-07,0.0006818441,0.0021028914,-7.72408e-07,0,0,1
43715000,43563000,43563000,0,-0.0123303095,-0.043244027,-0.99898845,1.0,1.0,1.0,0.0059818225,0.046038873,-0.0009875894,0.0027059217,0.00743067,-0.00015901779,1.0000892,1.000099,1.0,0.00057246414,0.03390989,1.5605325e-05,0.00068012153,0.002603789,-1.0059972e-06,0,0,1
43723000,43571000,43571000,0,-0.0011743671,-0.0288616,-0.9995827,1.0,1.0,1.0,-0.005116761,0.031671196,-0.00039356947,0.0025827298,0.0078124106,-0.00016271151,1.0000892,1.000099,1.0,0.0004188626,0.016047448,2.4783508e-06,0.0006628147,0.0028155004,-1.0291839e-06,0,0,1
43731000,43579000,43579000,0,-0.026017215,-0.013053932,-0.9995763,1.0,1.0,1.0,0.019840885,0.015910054,-0.0004004836,0.0028545118,0.007939933,-0.00016645595,1.0000893,1.000099,1.0,0.006298009,0.0040496765,2.5661939e-06,0.00075155793,0.0028349361,-1.0533887e-06,0,0,1
43747000,43595000,43595000,0,-0.029047959,-0.0056610685,-0.999562,1.0,1.0,1.0,0.022774635,0.008719831,-0.00041365623,0.0033176076,0.008009817,-0.00017072704,1.0000893,1.0000991,1.0,0.008298202,0.0012164466,2.7377837e-06,0.0008974552,0.0027991983,-1.0726205e-06,0,0,1
43755000,43603000,43603000,0,-0.009062718,8.108566e-05,-0.9999589,1.0,1.0,1.0,0.0027730325,0.0031528554,-1.6093254e-05,0.0033090315,0.00793333,-0.00016829187,1.0000894,1.0000991,1.0,0.00012302435,0.00015903219,4.1438852e-09,0.0008852594,0.0027576208,-1.0557941e-06,0,0,1
