timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
10083000,9931000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11831665,0.0,0.0,0.0,0.0,0.0027530342,0.00051418983,0.0027530342,-0.002013117,0.005393287,0.0019719566,-5.7816505e-05,0.0,0.0,0.0,0.0,0.0,0.0
10091000,9939000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11831665,0.0,0.0,0.0,0.0,0.0012774003,0.0012774003,0.00075761974,-0.0010810494,0.023012076,-0.0016144714,-0.0004925132,0.0,0.0,0.0,0.0,0.0,0.0
10107000,9955000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11831665,0.0,0.0,0.0,0.0,0.0012774003,0.0012774003,0.00075761974,-0.0010810494,0.0138526615,0.013106714,-0.00024944544,0.0,0.0,0.0,0.0,0.0,0.0
10115000,9963000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11831665,0.0,0.0,0.0,0.0,0.0012774003,0.0012774003,0.00075761974,-0.0010810494,0.005164665,0.009568448,-6.0379505e-05,0.0,0.0,0.0,0.0,0.0,0.0
10123000,9971000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.102264404,0.0,0.0,0.0,0.0,0.0012774003,0.0012774003,0.00075761974,-0.0010810494,0.0024756743,-0.009672056,-0.00012153387,0.0,0.0,0.0,0.0,0.0,0.0
10131000,9979000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.102264404,0.0,0.0,0.0,0.0,0.0012774003,0.0012774003,0.00075761974,-0.0010810494,-0.005533055,0.009121716,4.029274e-05,0.0,0.0,0.0,0.0,0.0,0.0
10147000,9995000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.102264404,0.0,0.0,0.0,0.0,0.0012774003,0.0012774003,0.00075761974,-0.0010810494,-0.005420725,-0.00024175225,3.4034252e-05,0.0,0.0,0.0,0.0,0.0,0.0
10155000,10003000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.102264404,0.0,0.0,0.0,0.0,0.0012774003,0.0012774003,0.00075761974,-0.0010810494,0.010919352,0.009496652,-0.00015550852,0.0,0.0,0.0,0.0,0.0,0.0
10163000,10011000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.102264404,0.0,0.0,0.0,0.0,0.00040256427,0.00040256427,-0.0019288957,-0.00093242526,-0.009998621,-0.0027376115,2.4795532e-05,0.0,0.0,0.0,0.0,0.0,0.0
10171000,10019000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.102264404,0.0,0.0,0.0,0.0,0.00040256427,0.00040256427,-0.0019288957,-0.00093242526,0.003835287,-0.003493053,-6.854534e-05,0.0,0.0,0.0,0.0,0.0,0.0
10187000,10035000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18499756,0.0,0.0,0.0,0.0,0.00040256427,0.00040256427,-0.0019288957,-0.00093242526,0.0038429722,-0.002649583,-6.169081e-05,0.0,0.0,0.0,0.0,0.0,0.0
10195000,10043000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18499756,0.0,0.0,0.0,0.0,0.00040256427,0.00040256427,-0.0019288957,-0.00093242526,-0.013944391,0.007919521,4.5359135e-05,0.0,0.0,0.0,0.0,0.0,0.0
10203000,10051000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18499756,0.0,0.0,0.0,0.0,0.00040256427,0.00040256427,-0.0019288957,-0.00093242526,0.0020510033,0.009430862,-1.758337e-05,0.0,0.0,0.0,0.0,0.0,0.0
10211000,10059000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18499756,0.0,0.0,0.0,0.0,0.00040256427,0.00040256427,-0.0019288957,-0.00093242526,0.0058049597,0.0117191,-8.0764294e-05,0.0,0.0,0.0,0.0,0.0,0.0
10227000,10075000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18499756,0.0,0.0,0.0,0.0,0.0019281805,-1.085017e-05,-0.0015724301,0.0019281805,-0.016052559,0.020481143,-7.301569e-05,0.0,0.0,0.0,0.0,0.0,0.0
10235000,10083000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18499756,0.0,0.0,0.0,0.0,0.0019281805,-1.085017e-05,-0.0015724301,0.0019281805,-0.014096249,-0.0028556334,1.6748905e-05,0.0,0.0,0.0,0.0,0.0,0.0
10243000,10091000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08200073,0.0,0.0,0.0,0.0,0.0019281805,-1.085017e-05,-0.0015724301,0.0019281805,0.0065353336,-0.02334504,-0.00048530102,0.0,0.0,0.0,0.0,0.0,0.0
10251000,10099000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08200073,0.0,0.0,0.0,0.0,0.0019281805,-1.085017e-05,-0.0015724301,0.0019281805,-0.0033350196,0.0007611895,3.0100346e-05,0.0,0.0,0.0,0.0,0.0,0.0
10267000,10115000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08200073,0.0,0.0,0.0,0.0,0.0019281805,-1.085017e-05,-0.0015724301,0.0019281805,-0.0053374413,0.012221162,3.0457973e-05,0.0,0.0,0.0,0.0,0.0,0.0
10275000,10123000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08200073,0.0,0.0,0.0,0.0,0.0019281805,-1.085017e-05,-0.0015724301,0.0019281805,-0.0034631998,0.0035708188,4.10676e-05,0.0,0.0,0.0,0.0,0.0,0.0
10283000,10131000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08200073,0.0,0.0,0.0,0.0,0.0019281805,-1.085017e-05,-0.0015724301,0.0019281805,-0.013461504,0.009459371,4.8696995e-05,0.0,0.0,0.0,0.0,0.0,0.0
10291000,10139000,0.0379245,0.05703246,0.025689296,-0.004251632,0.011546203,0.030212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08200073,0.0,0.0,0.0,0.0,0.0019281805,-1.085017e-05,-0.0015724301,0.0019281805,-0.024529062,0.027505925,-0.00028336048,0.0,0.0,0.0,0.0,0.0,0.0
10307000,10155000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120269775,0.0,0.0,0.0,0.0,0.0011636228,0.0011636228,-0.0010458678,-0.0019211471,0.020159902,0.025744017,-0.0006056428,0.0,0.0,0.0,0.0,0.0,0.0
10315000,10163000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120269775,0.0,0.0,0.0,0.0,0.0011636228,0.0011636228,-0.0010458678,-0.0019211471,0.005767461,-0.004894951,-9.995699e-05,0.0,0.0,0.0,0.0,0.0,0.0
10323000,10171000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120269775,0.0,0.0,0.0,0.0,0.0011636228,0.0011636228,-0.0010458678,-0.0019211471,-0.01524256,0.020574119,-0.00010961294,0.0,0.0,0.0,0.0,0.0,0.0
10331000,10179000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120269775,0.0,0.0,0.0,0.0,0.0011636228,0.0011636228,-0.0010458678,-0.0019211471,-0.010897271,0.010459543,2.3424625e-05,0.0,0.0,0.0,0.0,0.0,0.0
10347000,10195000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120269775,0.0,0.0,0.0,0.0,0.0011636228,0.0011636228,-0.0010458678,-0.0019211471,0.00010956917,0.0006705851,1.6093254e-06,0.0,0.0,0.0,0.0,0.0,0.0
10355000,10203000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120269775,0.0,0.0,0.0,0.0,0.0011636228,0.0011636228,-0.0010458678,-0.0019211471,-0.014177854,-0.0020612832,1.13248825e-05,0.0,0.0,0.0,0.0,0.0,0.0
10363000,10211000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120269775,0.0,0.0,0.0,0.0,0.0011636228,0.0011636228,-0.0010458678,-0.0019211471,0.020384476,-0.0049968017,-0.00041896105,0.0,0.0,0.0,0.0,0.0,0.0
10371000,10219000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014282227,0.0,0.0,0.0,0.0,0.0012055933,-0.0012472628,-0.00050103664,0.0012055933,0.018931879,0.0048626163,-0.00033199787,0.0,0.0,0.0,0.0,0.0,0.0
10387000,10235000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014282227,0.0,0.0,0.0,0.0,0.0012055933,-0.0012472628,-0.00050103664,0.0012055933,-0.003577494,0.0080864765,2.4497509e-05,0.0,0.0,0.0,0.0,0.0,0.0
10395000,10243000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014282227,0.0,0.0,0.0,0.0,0.0012055933,-0.0012472628,-0.00050103664,0.0012055933,-0.004428407,0.0029344438,3.4928322e-05,0.0,0.0,0.0,0.0,0.0,0.0
10403000,10251000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014282227,0.0,0.0,0.0,0.0,0.0012055933,-0.0012472628,-0.00050103664,0.0012055933,0.0028564464,-0.003302623,-4.7385693e-05,0.0,0.0,0.0,0.0,0.0,0.0
10411000,10259000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014282227,0.0,0.0,0.0,0.0,0.0012055933,-0.0012472628,-0.00050103664,0.0012055933,0.011297317,0.0062665204,-0.00015413761,0.0,0.0,0.0,0.0,0.0,0.0
10427000,10275000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014282227,0.0,0.0,0.0,0.0,0.0012055933,-0.0012472628,-0.00050103664,0.0012055933,-0.0066039246,0.0026374776,4.1246414e-05,0.0,0.0,0.0,0.0,0.0,0.0
10435000,10283000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310547,0.0,0.0,0.0,0.0,0.0012055933,-0.0012472628,-0.00050103664,0.0012055933,-0.015822958,0.012912428,-1.9550323e-05,0.0,0.0,0.0,0.0,0.0,0.0
10443000,10291000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310547,0.0,0.0,0.0,0.0,-0.0013138182,-0.0013138182,-0.0027614832,-0.0021618903,0.010032683,0.025373263,-0.00035697222,0.0,0.0,0.0,0.0,0.0,0.0
10451000,10299000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310547,0.0,0.0,0.0,0.0,-0.0013138182,-0.0013138182,-0.0027614832,-0.0021618903,7.971283e-05,0.00426926,5.90086e-06,0.0,0.0,0.0,0.0,0.0,0.0
10467000,10315000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310547,0.0,0.0,0.0,0.0,-0.0013138182,-0.0013138182,-0.0027614832,-0.0021618903,0.003941199,0.0041506966,-3.4809113e-05,0.0,0.0,0.0,0.0,0.0,0.0
10475000,10323000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310547,0.0,0.0,0.0,0.0,-0.0013138182,-0.0013138182,-0.0027614832,-0.0021618903,-0.0043481244,0.023807388,-0.00015902519,0.0,0.0,0.0,0.0,0.0,0.0
10483000,10331000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310547,0.0,0.0,0.0,0.0,-0.0013138182,-0.0013138182,-0.0027614832,-0.0021618903,-0.0022243927,0.0016912338,2.2172928e-05,0.0,0.0,0.0,0.0,0.0,0.0
10491000,10339000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310547,0.0,0.0,0.0,0.0,-0.0013138182,-0.0013138182,-0.0027614832,-0.0021618903,0.018914742,0.031251177,-0.00070917606,0.0,0.0,0.0,0.0,0.0,0.0
10507000,10355000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08859253,0.0,0.0,0.0,0.0,-0.0013138182,-0.0013138182,-0.0027614832,-0.0021618903,-0.025761692,0.011871913,-0.00012773275,0.0,0.0,0.0,0.0,0.0,0.0
10515000,10363000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08859253,0.0,0.0,0.0,0.0,0.0025039285,0.0025039285,-0.0012034178,-0.00043982267,-0.021621652,0.013382867,-7.981062e-05,0.0,0.0,0.0,0.0,0.0,0.0
10523000,10371000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08859253,0.0,0.0,0.0,0.0,0.0025039285,0.0025039285,-0.0012034178,-0.00043982267,-0.009734225,-0.00741175,-1.6450882e-05,0.0,0.0,0.0,0.0,0.0,0.0
10531000,10379000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08859253,0.0,0.0,0.0,0.0,0.0025039285,0.0025039285,-0.0012034178,-0.00043982267,0.0069871256,-0.0019144211,-9.483099e-05,0.0,0.0,0.0,0.0,0.0,0.0
10547000,10395000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08859253,0.0,0.0,0.0,0.0,0.0025039285,0.0025039285,-0.0012034178,-0.00043982267,0.0076489234,-0.024543647,-0.00048410892,0.0,0.0,0.0,0.0,0.0,0.0
10555000,10403000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08859253,0.0,0.0,0.0,0.0,0.0025039285,0.0025039285,-0.0012034178,-0.00043982267,-0.017584417,-0.023500236,-0.00034934282,0.0,0.0,0.0,0.0,0.0,0.0
10563000,10411000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09240723,0.0,0.0,0.0,0.0,0.0025039285,0.0025039285,-0.0012034178,-0.00043982267,-0.01877357,0.0056471815,-1.1324883e-06,0.0,0.0,0.0,0.0,0.0,0.0
10571000,10419000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09240723,0.0,0.0,0.0,0.0,0.0025039285,0.0025039285,-0.0012034178,-0.00043982267,-0.013379881,0.018845975,-8.34465e-05,0.0,0.0,0.0,0.0,0.0,0.0
10587000,10435000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09240723,0.0,0.0,0.0,0.0,0.00092217326,-1.2778357e-05,0.00027503073,0.00092217326,-0.013804485,0.010162665,1.2218952e-05,0.0,0.0,0.0,0.0,0.0,0.0
10595000,10443000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09240723,0.0,0.0,0.0,0.0,0.00092217326,-1.2778357e-05,0.00027503073,0.00092217326,0.00011223182,-0.003900726,-2.0682812e-05,0.0,0.0,0.0,0.0,0.0,0.0
10603000,10451000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09240723,0.0,0.0,0.0,0.0,0.00092217326,-1.2778357e-05,0.00027503073,0.00092217326,0.0023095421,-0.0050401436,-5.2511692e-05,0.0,0.0,0.0,0.0,0.0,0.0
10611000,10459000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09240723,0.0,0.0,0.0,0.0,0.00092217326,-1.2778357e-05,0.00027503073,0.00092217326,-0.015556207,-0.0071200365,-3.0338764e-05,0.0,0.0,0.0,0.0,0.0,0.0
10627000,10475000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039367676,0.0,0.0,0.0,0.0,0.00092217326,-1.2778357e-05,0.00027503073,0.00092217326,-0.02350382,-0.015850443,-0.00025212765,0.0,0.0,0.0,0.0,0.0,0.0
10635000,10483000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039367676,0.0,0.0,0.0,0.0,0.00092217326,-1.2778357e-05,0.00027503073,0.00092217326,-0.014182536,-0.010797024,-7.2181225e-05,0.0,0.0,0.0,0.0,0.0,0.0
10643000,10491000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039367676,0.0,0.0,0.0,0.0,0.00092217326,-1.2778357e-05,0.00027503073,0.00092217326,-0.019610355,-0.00019135373,-2.2351742e-05,0.0,0.0,0.0,0.0,0.0,0.0
10651000,10499000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039367676,0.0,0.0,0.0,0.0,0.00092217326,-1.2778357e-05,0.00027503073,0.00092217326,0.010104581,0.011575846,-0.0001705885,0.0,0.0,0.0,0.0,0.0,0.0
10667000,10515000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039367676,0.0,0.0,0.0,0.0,0.0022699898,0.0022699898,0.00030077994,-0.0016406476,0.00971391,0.009379253,-0.00014770031,0.0,0.0,0.0,0.0,0.0,0.0
10675000,10523000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039367676,0.0,0.0,0.0,0.0,0.0022699898,0.0022699898,0.00030077994,-0.0016406476,-0.00802974,0.005081502,4.1604042e-05,0.0,0.0,0.0,0.0,0.0,0.0
10683000,10531000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039367676,0.0,0.0,0.0,0.0,0.0022699898,0.0022699898,0.00030077994,-0.0016406476,-0.012334345,-0.0116596185,-7.081032e-05,0.0,0.0,0.0,0.0,0.0,0.0
10691000,10539000,0.04319653,0.041027814,0.0018391106,-0.0034515038,0.0060883444,0.036132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13781738,0.0,0.0,0.0,0.0,0.0022699898,0.0022699898,0.00030077994,-0.0016406476,-0.0050860196,-0.0027245665,2.0563602e-05,0.0,0.0,0.0,0.0,0.0,0.0
10707000,10555000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13781738,0.0,0.0,0.0,0.0,0.0022699898,0.0022699898,0.00030077994,-0.0016406476,0.012570899,0.010849689,-0.00021088123,0.0,0.0,0.0,0.0,0.0,0.0
10715000,10563000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13781738,0.0,0.0,0.0,0.0,0.0022699898,0.0022699898,0.00030077994,-0.0016406476,0.0022929092,0.004766697,-2.0444393e-05,0.0,0.0,0.0,0.0,0.0,0.0
10723000,10571000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13781738,0.0,0.0,0.0,0.0,0.0022699898,0.0022699898,0.00030077994,-0.0016406476,-0.010392655,0.010752961,-1.1503696e-05,0.0,0.0,0.0,0.0,0.0,0.0
10731000,10579000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13781738,0.0,0.0,0.0,0.0,-0.001589431,-0.001589431,-0.0017033219,-0.0018163621,-0.0121931685,0.019392753,-0.00012797117,0.0,0.0,0.0,0.0,0.0,0.0
10747000,10595000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043762207,0.0,0.0,0.0,0.0,-0.001589431,-0.001589431,-0.0017033219,-0.0018163621,-0.0032375772,0.021502787,-0.00015729666,0.0,0.0,0.0,0.0,0.0,0.0
10755000,10603000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043762207,0.0,0.0,0.0,0.0,-0.001589431,-0.001589431,-0.0017033219,-0.0018163621,-0.016323473,-0.012461811,-0.00012487173,0.0,0.0,0.0,0.0,0.0,0.0
10763000,10611000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043762207,0.0,0.0,0.0,0.0,-0.001589431,-0.001589431,-0.0017033219,-0.0018163621,-0.019939046,-0.006038213,-8.445978e-05,0.0,0.0,0.0,0.0,0.0,0.0
10771000,10619000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043762207,0.0,0.0,0.0,0.0,-0.001589431,-0.001589431,-0.0017033219,-0.0018163621,-0.0045535285,0.025497902,-0.00023281574,0.0,0.0,0.0,0.0,0.0,0.0
10787000,10635000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043762207,0.0,0.0,0.0,0.0,-0.001589431,-0.001589431,-0.0017033219,-0.0018163621,-0.0036605494,0.0011589555,2.2947788e-05,0.0,0.0,0.0,0.0,0.0,0.0
10795000,10643000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043762207,0.0,0.0,0.0,0.0,-0.001589431,-0.001589431,-0.0017033219,-0.0018163621,0.0073547596,0.005552833,-7.8976154e-05,0.0,0.0,0.0,0.0,0.0,0.0
10803000,10651000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043762207,0.0,0.0,0.0,0.0,0.001562953,0.00046756116,-0.0024101287,0.001562953,-0.009921654,0.0010504811,2.360344e-05,0.0,0.0,0.0,0.0,0.0,0.0
10811000,10659000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0435791,0.0,0.0,0.0,0.0,0.001562953,0.00046756116,-0.0024101287,0.001562953,-0.016310353,0.008575577,-2.2470951e-05,0.0,0.0,0.0,0.0,0.0,0.0
10827000,10675000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0435791,0.0,0.0,0.0,0.0,0.001562953,0.00046756116,-0.0024101287,0.001562953,0.0014369572,0.009586387,-2.4020672e-05,0.0,0.0,0.0,0.0,0.0,0.0
10835000,10683000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0435791,0.0,0.0,0.0,0.0,0.001562953,0.00046756116,-0.0024101287,0.001562953,-0.0073145237,0.010954643,7.0929527e-06,0.0,0.0,0.0,0.0,0.0,0.0
10843000,10691000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0435791,0.0,0.0,0.0,0.0,0.001562953,0.00046756116,-0.0024101287,0.001562953,-0.0057442165,0.013612993,-2.0563602e-05,0.0,0.0,0.0,0.0,0.0,0.0
10851000,10699000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0435791,0.0,0.0,0.0,0.0,0.001562953,0.00046756116,-0.0024101287,0.001562953,0.0058390386,0.005098951,-6.258488e-05,0.0,0.0,0.0,0.0,0.0,0.0
10867000,10715000,0.03767696,0.04739718,0.0021238923,-0.0027303288,0.003673248,0.03427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0435791,0.0,0.0,0.0,0.0,0.001562953,0.00046756116,-0.0024101287,0.001562953,-0.006877206,-0.0075475266,-1.6152859e-05,0.0,0.0,0.0,0.0,0.0,0.0
