timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
40635000,40635000,-0.07712663,-0.005272193,-9.780842
40687000,40687000,-0.09304463,0.03557987,-9.8234215
40735000,40735000,-0.15939702,-0.07547371,-9.726456
40787000,40787000,-0.1892973,-0.08884791,-9.705735
40835000,40835000,-0.18792158,-0.066400364,-9.893055
40887000,40887000,-0.04153056,-0.113484785,-9.779185
40935000,40935000,-0.022465035,-0.20395654,-9.8879595
40987000,40987000,-0.06531133,0.01092452,-9.701876
41035000,41035000,-0.34694242,-0.03718003,-9.928293
41087000,41087000,0.23367499,0.04441466,-9.785105
41135000,41135000,-0.16725373,0.07438767,-10.04812
41187000,41187000,-0.10820727,-0.055442538,-9.900955
41235000,41235000,-0.19694248,0.0016206801,-9.82651
41287000,41287000,-0.052661233,0.092151575,-9.895706
41335000,41335000,-0.046852216,0.043445766,-9.645788
41387000,41387000,-0.022166833,0.0913734,-9.851104
41435000,41435000,-0.113749996,0.088237666,-9.738529
41487000,41487000,-0.13023646,0.0021356046,-9.9449005
41535000,41535000,-0.102483585,-0.08950558,-9.9228115
41587000,41587000,-0.1030532,0.04407751,-9.869862
41635000,41635000,0.0054248436,0.09141528,-9.839719
41687000,41687000,-0.047529694,-0.11032295,-9.799361
41731000,41731000,-0.036186025,-0.29971394,-9.745851
41787000,41787000,-0.027009722,0.10958871,-9.909406
41835000,41835000,0.0040172096,-0.0068460735,-9.760823
41887000,41887000,-0.20969996,-0.0639299,-9.807096
41935000,41935000,-0.08323057,-0.09231823,-9.815615
41987000,41987000,-0.024090115,-0.027423767,-9.719194
42031000,42031000,-0.17307813,-0.12570044,-9.730505
42087000,42087000,-0.0059465915,0.045457244,-9.8007555
42135000,42135000,-0.01603602,0.18951575,-9.807323
42187000,42187000,0.103483975,0.062037945,-9.757441
42235000,42235000,0.1482071,-0.099605516,-9.895234
42287000,42287000,-0.2228418,-0.051142193,-9.533645
42335000,42335000,0.060937103,0.004027372,-9.7784815
42387000,42387000,-0.15356699,-0.02379742,-9.989805
42435000,42435000,-0.1538418,0.1066683,-9.819366
42487000,42487000,-0.19273241,-0.047269035,-9.855563
42535000,42535000,-0.21160448,-0.20332706,-9.900457
42587000,42587000,-0.15816623,0.089210406,-9.724147
42635000,42635000,-0.1478206,-0.111049846,-9.817089
42687000,42687000,-0.16111498,0.044652246,-9.816606
42735000,42735000,-0.016106796,0.020976763,-9.831753
42787000,42787000,0.06955161,-0.032216847,-9.598967
42835000,42835000,-0.067179754,0.097141884,-9.777613
42887000,42887000,-0.004915299,-0.045097504,-9.794651
42935000,42935000,0.07633756,-0.0004799792,-9.904504
42987000,42987000,-0.0059563704,0.044175148,-9.772996
43035000,43035000,-0.06436738,0.0036738631,-9.98998
43087000,43087000,-0.08247871,0.078018405,-9.764662
43135000,43135000,-0.08942726,0.05096747,-9.873996
43187000,43187000,-0.021366358,-0.033694483,-9.646967
43235000,43235000,-0.16240281,-0.08300251,-9.781215
43287000,43287000,-0.02112092,-0.044470444,-9.971642
43335000,43335000,-0.086386584,-0.18909882,-9.820097
43387000,43387000,-0.047267288,-0.107937336,-10.016708
43435000,43435000,-0.14106888,-0.06962883,-9.86273
43487000,43487000,-0.08714766,0.03508162,-9.685402
43535000,43535000,-0.12357533,-0.14572582,-9.919083
43587000,43587000,-0.21754733,-0.09717946,-9.960436
43635000,43635000,-0.08663676,-0.053792283,-9.679387
43687000,43687000,-0.25606117,-0.015137445,-9.667983
43735000,43735000,-0.14638638,-0.0862378,-9.841837
43787000,43787000,0.20813064,0.017935202,-9.942289
43835000,43835000,-0.15285662,0.008526614,-9.731491
43887000,43887000,-0.01592851,-0.05912648,-9.760642
43935000,43935000,-0.0866741,0.0987024,-9.89354
43987000,43987000,-0.06678242,-0.10098007,-9.727545
44035000,44035000,-0.116825335,-0.004196776,-9.8453245
44087000,44087000,-0.10735586,-0.09007898,-9.686625
44135000,44135000,-0.131381,-0.1786384,-9.952033
44187000,44187000,0.051231667,-0.011291136,-9.696084
44235000,44235000,-0.14860246,-0.023301853,-9.736705
44287000,44287000,-0.079395995,-0.122322254,-9.714515
44335000,44335000,-0.055480663,-0.08653716,-9.763701
44387000,44387000,-0.053137064,-0.12495893,-9.892128
44435000,44435000,-0.100908905,0.06221975,-9.86526
44487000,44487000,-0.06564125,-0.008158648,-9.9373865
44535000,44535000,-0.29762188,0.046562977,-9.794024
44587000,44587000,-0.18578024,-0.096305415,-9.649427
44635000,44635000,-0.0139546245,0.034372743,-9.853723
44687000,44687000,0.014327319,-0.032908082,-9.835213
44735000,44735000,-0.17558435,-0.14979589,-9.934622
44787000,44787000,0.10449548,-0.014577323,-9.836525
44835000,44835000,-0.008147029,-0.024210386,-9.703036
44887000,44887000,-0.039472766,0.13157186,-9.802114
44935000,44935000,0.044051554,-0.06871424,-9.703953
44987000,44987000,-0.19819072,-0.11751586,-9.684633
45035000,45035000,-0.2236166,0.109769925,-9.7910595
45087000,45087000,0.054713573,-0.031646445,-9.815037
45135000,45135000,-0.23493126,-0.0053941864,-9.815578
45187000,45187000,0.008372569,-0.16724107,-9.795808
45235000,45235000,-0.09787425,-0.027504597,-9.903135
45287000,45287000,-0.17933688,0.09233451,-9.748547
45331000,45331000,-0.09576285,0.046481974,-9.766592
45387000,45387000,-0.17056118,0.014940399,-9.839627
45435000,45435000,-0.14240322,-0.10034555,-9.982724
45487000,45487000,-0.05881121,-0.12396544,-9.809602
45535000,45535000,-0.29690585,-0.10737953,-9.705587
45587000,45587000,-0.10448386,-0.1340433,-9.7568865
45635000,45635000,0.13133213,0.104475565,-9.827517
45687000,45687000,-0.13808158,0.00615836,-9.755451
45731000,45731000,-0.041140348,-0.11334208,-9.694668
45787000,45787000,-0.16197284,0.0053389743,-9.827849
45835000,45835000,-0.12138323,0.08686949,-9.928408
45887000,45887000,-0.18755083,-0.069860645,-9.842712
45935000,45935000,-0.15966633,-0.016304493,-9.650348
45983000,45983000,-0.19972368,-0.08374456,-9.715683
46035000,46035000,-0.0142755145,-0.011646377,-9.82392
46087000,46087000,0.07256653,-0.12591043,-9.899406
46131000,46131000,-0.23095246,-0.16084486,-9.907988
46187000,46187000,0.07129776,0.10241555,-9.86381
46235000,46235000,-0.14087981,-0.07422462,-9.799891
46287000,46287000,0.13969934,-0.17186055,-9.884224
46335000,46335000,-0.22335936,0.021194711,-9.690748
46383000,46383000,0.030761361,-0.23739544,-9.797389
46435000,46435000,-0.19582154,-0.13827927,-9.995782
46487000,46487000,-0.1888677,0.0071717314,-9.904383
46535000,46535000,-0.1570445,-0.047021884,-9.712803
46587000,46587000,-0.19186215,0.058635682,-9.805093
46635000,46635000,-0.0990032,-0.13345349,-9.659844
46687000,46687000,-0.18585812,0.14594232,-9.935839
46731000,46731000,-0.20505491,-0.043951936,-9.676065
46787000,46787000,-0.14314374,0.007584053,-9.820936
46835000,46835000,-0.086262144,-0.05360665,-9.863412
46883000,46883000,-0.12947819,0.05673488,-9.708902
46935000,46935000,-0.06644957,-0.056129687,-9.674455
46987000,46987000,-0.1619257,-0.09371748,-9.8427925
47035000,47035000,-0.16373417,-0.0023523122,-9.780952
47087000,47087000,-0.26694673,-0.05238472,-9.590532
47135000,47135000,-0.21314558,0.039078392,-9.718941
47187000,47187000,-0.11202012,-0.034354836,-9.816734
47235000,47235000,0.05529494,0.05758566,-9.822691
47287000,47287000,0.09776387,-0.2095035,-9.766607
47335000,47335000,-0.09470177,0.19497049,-9.602767
47387000,47387000,-0.13643065,0.02692554,-9.907217
47435000,47435000,0.12674046,-0.053179584,-9.715984
47487000,47487000,-0.07837941,-0.18539275,-9.7915745
47535000,47535000,-0.2448565,-0.06191565,-9.822004
47587000,47587000,-0.17335148,-0.110991955,-9.780983
47635000,47635000,-0.048887283,-0.12055734,-9.752677
47683000,47683000,-0.13814469,-0.13322675,-9.887985
47735000,47735000,-0.14871298,-0.111818,-9.831757
47787000,47787000,-0.18151937,0.020230226,-9.80378
47835000,47835000,-0.08139588,-0.016015526,-9.717771
47887000,47887000,-0.09328799,-0.036461115,-9.713291
47931000,47931000,-0.10226682,0.0031481362,-9.847805
47987000,47987000,-0.12865677,-0.08558915,-9.918828
48031000,48031000,-0.124661356,-0.16053838,-9.750268
48083000,48083000,-0.18275376,0.020712659,-9.732977
48135000,48135000,-0.1789613,-0.034461856,-9.775285
48187000,48187000,0.04861991,-0.11176309,-9.760638
48235000,48235000,-0.14200988,-0.18637574,-9.82078
48287000,48287000,-0.006243009,-0.1489008,-9.626987
48335000,48335000,-0.3553958,-0.12545426,-9.857619
48383000,48383000,-0.14067647,0.008061988,-9.955518
48435000,48435000,0.027363535,0.03603553,-9.815226
48487000,48487000,0.046907358,-0.029071555,-9.802608
48535000,48535000,-0.15885143,0.06978397,-9.859423
48587000,48587000,-0.1272899,-0.05658585,-9.697742
48635000,48635000,-0.06757035,-0.1894407,-9.989624
48687000,48687000,-0.03790205,-0.15553969,-9.884247
48731000,48731000,-0.2058189,-0.0796618,-9.809348
48787000,48787000,-0.12899996,-0.11307891,-9.685694
48831000,48831000,-0.23973012,-0.0195482,-9.927785
48887000,48887000,-0.17360336,0.09950194,-9.873049
48935000,48935000,-0.13618602,0.16657874,-9.702585
48987000,48987000,-0.19940975,-0.05271148,-9.541764
49035000,49035000,-0.29182735,-0.07908335,-9.779174
49087000,49087000,-0.1972757,0.009468414,-9.741189
49131000,49131000,-0.39458525,0.11837024,-9.938889
49187000,49187000,0.01677657,0.037113942,-9.679246
49231000,49231000,-0.0696389,0.028013641,-9.749813
49287000,49287000,-0.1325976,-0.08162148,-9.89841
49335000,49335000,-0.027974712,-0.16325507,-9.824562
49383000,49383000,0.030733017,-0.11998194,-9.843416
49435000,49435000,-0.1538458,-0.08848664,-9.673294
49487000,49487000,-0.1425577,0.18670408,-9.887406
49535000,49535000,-0.01132592,0.104059905,-10.058285
49587000,49587000,-0.09221978,-0.08826055,-9.699901
49635000,49635000,-0.07563174,-0.309712,-9.543649
49687000,49687000,-0.14475203,0.033141866,-9.659227
49731000,49731000,-0.098000765,-0.08806032,-9.645639
49787000,49787000,-0.02231565,0.104429066,-9.873693
49835000,49835000,-0.13430269,-0.089500055,-9.694696
49887000,49887000,-0.14880611,-0.013414713,-9.864847
49935000,49935000,-0.041944705,-0.24715304,-9.79458
49987000,49987000,-0.14442913,-0.21335252,-9.869274
50035000,50035000,-0.12654865,0.021477675,-9.691021
50087000,50087000,-0.19402096,0.07728906,-9.677591
50135000,50135000,-0.07978534,-0.09794876,-9.996609
50187000,50187000,-0.1433275,-0.034702405,-9.638774
50235000,50235000,-0.11926769,-0.109264374,-9.911725
50287000,50287000,0.03991534,-0.045950346,-9.731723
50335000,50335000,-0.20671482,-0.16090626,-9.736533
50387000,50387000,-0.111073285,0.07117807,-9.782627
50431000,50431000,-0.1811271,-0.00027329195,-9.93741
50487000,50487000,-0.014791563,-0.07774915,-9.914018
50535000,50535000,-0.06471482,0.049559936,-9.61981
50587000,50587000,-0.11359352,-0.0026347367,-9.929617
50635000,50635000,-0.14251533,-0.06324248,-9.827704
50687000,50687000,0.009248359,0.10260035,-9.661402
50735000,50735000,-0.13609225,0.07918847,-9.901257
50787000,50787000,-0.18417516,0.026737321,-9.785498
50835000,50835000,-0.00543664,0.031499,-9.705962
50887000,50887000,-0.042884376,0.084233515,-9.814545
50935000,50935000,-0.16372378,0.040019266,-9.7298155
50987000,50987000,-0.0012053745,-0.0024250865,-9.64728
51035000,51035000,-0.17761368,0.060888387,-9.82723
51083000,51083000,-0.12714276,-0.057980303,-9.853407
51135000,51135000,0.010642906,0.058734387,-9.934818
51187000,51187000,-0.060048793,0.036133576,-9.746646
51235000,51235000,-0.17161667,-0.032062743,-9.884359
51287000,51287000,0.00074828975,-0.052224193,-9.735779
51335000,51335000,-0.116172925,0.058698226,-9.746521
51387000,51387000,-0.03764132,-0.08031956,-9.844147
51435000,51435000,-0.27156162,-0.08199274,-9.846439
51487000,51487000,-0.10583046,-0.25948507,-9.873133
51535000,51535000,-0.014469791,-0.18638897,-9.956051
51587000,51587000,-0.1308164,0.028286885,-9.934307
51635000,51635000,-0.14915262,0.066942684,-9.696225
51687000,51687000,-0.12125512,0.10676506,-9.929083
51735000,51735000,-0.13864912,-0.007095522,-9.780346
51787000,51787000,-0.053762775,0.15534507,-9.792744
51835000,51835000,-0.22345522,-0.009291815,-9.844809
51887000,51887000,-0.19835599,0.054305613,-9.8809805
51935000,51935000,-0.17631948,0.040606596,-9.767636
51987000,51987000,-0.13974574,-0.020177495,-9.725634
52035000,52035000,-0.19069594,-0.00855111,-9.870605
52087000,52087000,-0.16377746,-0.06545213,-9.839699
52135000,52135000,-0.05492867,-0.008459037,-9.77451
52187000,52187000,-0.015166832,-0.092231825,-9.782428
52235000,52235000,-0.23524368,-0.19242896,-9.77477
52283000,52283000,-0.28943366,0.15847345,-9.7524185
52335000,52335000,-0.024252355,-0.06905435,-9.72238
52387000,52387000,-0.007106822,-0.061529394,-9.85825
52435000,52435000,-0.07332794,-0.23539297,-9.856312
52483000,52483000,0.16527255,0.182726,-9.912658
52531000,52531000,0.049223237,-0.14790374,-9.802068
52583000,52583000,-0.075643405,-0.0033246907,-9.802474
52635000,52635000,-0.0917131,0.078036994,-9.610234
52687000,52687000,-0.09977,-0.038365297,-9.812378
52735000,52735000,0.12900224,0.08773838,-9.915454
52787000,52787000,-0.15428284,0.04500703,-9.911466
52831000,52831000,-0.13518974,0.11810424,-9.741664
52887000,52887000,-0.14141288,-0.08907628,-9.7112875
52935000,52935000,-0.0044810064,0.05345386,-9.921867
52987000,52987000,-0.054784738,0.0759477,-9.929868
53035000,53035000,0.015117948,-0.02754852,-9.762381
53087000,53087000,-0.19823126,-0.063308336,-9.908257
53135000,53135000,-0.074310474,0.21163167,-9.914669
53187000,53187000,0.044561848,-0.0060414867,-9.763445
53235000,53235000,-0.11796071,-0.2756649,-9.921156
53283000,53283000,0.13300583,-0.24613392,-9.857238
53335000,53335000,-0.08510092,0.09342387,-9.716343
53383000,53383000,-0.21211408,0.079304144,-9.681017
53435000,53435000,-0.12300442,0.084032334,-9.854966
53487000,53487000,-0.08814638,0.06391051,-9.700612
53531000,53531000,-0.042546336,0.017113805,-9.448885
53587000,53587000,-0.06980972,0.1144191,-9.800296
53635000,53635000,-0.073389016,-0.06598321,-9.698706
53687000,53687000,-0.018217275,-0.060447082,-9.806036
53735000,53735000,0.17127194,-0.12968178,-9.9441185
53787000,53787000,0.031019945,-0.08181866,-9.740002
53835000,53835000,0.051630273,-0.10004173,-9.968732
53887000,53887000,-0.18906409,0.022360202,-9.917618
53935000,53935000,-0.098625,0.02231034,-9.751444
53987000,53987000,-0.11227194,0.03241942,-9.91211
54035000,54035000,0.025728818,-0.037751716,-9.879227
54087000,54087000,0.03338663,-0.06276008,-9.797973
54135000,54135000,-0.042133976,-0.015030389,-9.673046
54187000,54187000,-0.035342705,0.093307994,-9.741317
54235000,54235000,-0.109180644,-0.040061295,-9.727241
54287000,54287000,-0.12673517,-0.14926596,-9.598475
54335000,54335000,-0.029740416,0.07825169,-9.731143
