timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
57236000,0,0.7071147,-6.4684304e-05,0.0006922407,0.7071049,0.0,0.0,0.0,0.0,0
57244000,0,0.7071147,-6.55129e-05,0.00069168094,0.7071049,0.0,0.0,0.0,0.0,0
57256000,0,0.7071147,-6.549289e-05,0.00069212914,0.7071049,0.0,0.0,0.0,0.0,0
57264000,0,0.7071147,-6.63214e-05,0.00069156935,0.7071049,0.0,0.0,0.0,0.0,0
57276000,0,0.7071147,-6.630138e-05,0.00069201755,0.7071049,0.0,0.0,0.0,0.0,0
57284000,0,0.70711476,-6.7129884e-05,0.00069145777,0.7071049,0.0,0.0,0.0,0.0,0
57296000,0,0.70711476,-6.710986e-05,0.000691906,0.7071049,0.0,0.0,0.0,0.0,0
57304000,0,0.70711476,-6.793102e-05,0.00069135154,0.7071049,0.0,0.0,0.0,0.0,0
57316000,0,0.70711476,-6.791854e-05,0.0006917945,0.7071049,0.0,0.0,0.0,0.0,0
57324000,0,0.70711476,-6.873962e-05,0.00069124,0.7071049,0.0,0.0,0.0,0.0,0
57336000,0,0.70711476,-6.8727124e-05,0.000691683,0.7071049,0.0,0.0,0.0,0.0,0
57344000,0,0.70711476,-6.954819e-05,0.0006911285,0.7071049,0.0,0.0,0.0,0.0,0
57356000,0,0.70711476,-6.9535694e-05,0.00069157145,0.7071049,0.0,0.0,0.0,0.0,0
57364000,0,0.70711476,-6.952356e-05,0.0006918694,0.7071049,0.0,0.0,0.0,0.0,0
57376000,0,0.70711476,-7.034467e-05,0.00069145963,0.7071049,0.0,0.0,0.0,0.0,0
57384000,0,0.70711476,-7.033231e-05,0.0006917579,0.7071049,0.0,0.0,0.0,0.0,0
57396000,0,0.70711476,-7.115335e-05,0.0006913481,0.7071049,0.0,0.0,0.0,0.0,0
57404000,0,0.70711476,-7.114099e-05,0.00069164636,0.7071049,0.0,0.0,0.0,0.0,0
57416000,0,0.70711476,-7.196377e-05,0.0006912357,0.7071049,0.0,0.0,0.0,0.0,0
57424000,0,0.70711476,-7.194983e-05,0.00069153495,0.7071049,0.0,0.0,0.0,0.0,0
57436000,0,0.70711476,-7.2772506e-05,0.00069112424,0.7071049,0.0,0.0,0.0,0.0,0
57444000,0,0.70711476,-7.2758565e-05,0.0006914235,0.7071049,0.0,0.0,0.0,0.0,0
57456000,0,0.70711476,-7.358123e-05,0.00069101277,0.7071049,0.0,0.0,0.0,0.0,0
57464000,0,0.70711476,-7.356728e-05,0.000691312,0.7071049,0.0,0.0,0.0,0.0,0
57476000,0,0.70711476,-7.438261e-05,0.0006909066,0.70710486,0.0,0.0,0.0,0.0,0
57484000,0,0.70711476,-7.437642e-05,0.00069120026,0.70710486,0.0,0.0,0.0,0.0,0
57496000,0,0.70711476,-7.519144e-05,0.0006907952,0.70710486,0.0,0.0,0.0,0.0,0
57504000,0,0.70711476,-7.518524e-05,0.00069108885,0.70710486,0.0,0.0,0.0,0.0,0
57516000,0,0.70711476,-7.600026e-05,0.0006906838,0.70710486,0.0,0.0,0.0,0.0,0
57524000,0,0.70711476,-7.599405e-05,0.00069097744,0.70710486,0.0,0.0,0.0,0.0,0
57536000,0,0.70711476,-7.597563e-05,0.0006914247,0.70710486,0.0,0.0,0.0,0.0,0
57544000,0,0.70711476,-7.680464e-05,0.0006908651,0.70710486,0.0,0.0,0.0,0.0,0
57556000,0,0.70711476,-7.678463e-05,0.0006913133,0.70710486,0.0,0.0,0.0,0.0,0
57564000,0,0.7071148,-7.7613564e-05,0.0006907537,0.70710486,0.0,0.0,0.0,0.0,0
57576000,0,0.7071148,-7.759354e-05,0.00069120195,0.70710486,0.0,0.0,0.0,0.0,0
57584000,0,0.7071148,-7.842247e-05,0.00069064234,0.70710486,0.0,0.0,0.0,0.0,0
57596000,0,0.7071148,-7.8402445e-05,0.00069109054,0.70710486,0.0,0.0,0.0,0.0,0
57604000,0,0.7071148,-7.922403e-05,0.0006905363,0.70710486,0.0,0.0,0.0,0.0,0
57616000,0,0.7071148,-7.9211546e-05,0.00069097924,0.70710486,0.0,0.0,0.0,0.0,0
57624000,0,0.7071148,-8.003305e-05,0.00069042493,0.70710486,0.0,0.0,0.0,0.0,0
57636000,0,0.7071148,-8.002056e-05,0.0006908679,0.70710486,0.0,0.0,0.0,0.0,0
57644000,0,0.7071148,-8.000842e-05,0.00069116586,0.70710486,0.0,0.0,0.0,0.0,0
57656000,0,0.7071148,-8.0829945e-05,0.00069075625,0.70710486,0.0,0.0,0.0,0.0,0
57664000,0,0.7071148,-8.081758e-05,0.0006910545,0.70710486,0.0,0.0,0.0,0.0,0
57676000,0,0.7071148,-8.163902e-05,0.00069064496,0.70710486,0.0,0.0,0.0,0.0,0
57684000,0,0.7071148,-8.162665e-05,0.0006909432,0.70710486,0.0,0.0,0.0,0.0,0
57696000,0,0.7071148,-8.244807e-05,0.00069053366,0.70710486,0.0,0.0,0.0,0.0,0
57704000,0,0.7071148,-8.2435705e-05,0.0006908319,0.70710486,0.0,0.0,0.0,0.0,0
57716000,0,0.7071148,-8.325889e-05,0.00069042144,0.70710486,0.0,0.0,0.0,0.0,0
57724000,0,0.7071148,-8.324496e-05,0.0006907207,0.70710486,0.0,0.0,0.0,0.0,0
57736000,0,0.7071148,-8.406806e-05,0.00069031015,0.7071048,0.0,0.0,0.0,0.0,0
57744000,0,0.7071148,-8.405412e-05,0.0006906094,0.7071048,0.0,0.0,0.0,0.0,0
57756000,0,0.7071148,-8.48772e-05,0.0006901989,0.7071048,0.0,0.0,0.0,0.0,0
57764000,0,0.7071148,-8.486326e-05,0.00069049816,0.7071048,0.0,0.0,0.0,0.0,0
57776000,0,0.7071148,-8.5679014e-05,0.0006900929,0.7071048,0.0,0.0,0.0,0.0,0
57784000,0,0.7071148,-8.5672815e-05,0.0006903866,0.7071048,0.0,0.0,0.0,0.0,0
57796000,0,0.7071148,-8.6488275e-05,0.0006899817,0.7071048,0.0,0.0,0.0,0.0,0
57804000,0,0.7071148,-8.648207e-05,0.00069027534,0.7071048,0.0,0.0,0.0,0.0,0
57816000,0,0.7071148,-8.6463646e-05,0.0006907226,0.7071048,0.0,0.0,0.0,0.0,0
57824000,0,0.7071149,-8.729306e-05,0.0006901632,0.7071048,0.0,0.0,0.0,0.0,0
57836000,0,0.7071149,-8.7273045e-05,0.0006906114,0.7071048,0.0,0.0,0.0,0.0,0
57844000,0,0.7071149,-8.810237e-05,0.000690052,0.7071048,0.0,0.0,0.0,0.0,0
57856000,0,0.7071149,-8.808236e-05,0.0006905002,0.7071048,0.0,0.0,0.0,0.0,0
57864000,0,0.7071149,-8.891167e-05,0.0006899408,0.7071048,0.0,0.0,0.0,0.0,0
57876000,0,0.7071149,-8.889165e-05,0.000690389,0.7071048,0.0,0.0,0.0,0.0,0
57884000,0,0.7071149,-8.971363e-05,0.00068983494,0.7071048,0.0,0.0,0.0,0.0,0
57896000,0,0.7071149,-8.970114e-05,0.0006902779,0.7071048,0.0,0.0,0.0,0.0,0
57904000,0,0.7071149,-9.052303e-05,0.00068972376,0.7071048,0.0,0.0,0.0,0.0,0
57916000,0,0.7071149,-9.051054e-05,0.0006901667,0.7071048,0.0,0.0,0.0,0.0,0
57924000,0,0.7071149,-9.1332426e-05,0.00068961264,0.7071048,0.0,0.0,0.0,0.0,0
57936000,0,0.7071149,-9.131993e-05,0.0006900556,0.7071048,0.0,0.0,0.0,0.0,0
57944000,0,0.7071149,-9.13078e-05,0.00069035357,0.7071048,0.0,0.0,0.0,0.0,0
57956000,0,0.7071149,-9.2129725e-05,0.00068994414,0.7071048,0.0,0.0,0.0,0.0,0
57964000,0,0.7071149,-9.211736e-05,0.0006902424,0.7071048,0.0,0.0,0.0,0.0,0
57976000,0,0.7071149,-9.293922e-05,0.000689833,0.7071048,0.0,0.0,0.0,0.0,0
57984000,0,0.7071149,-9.292686e-05,0.0006901313,0.7071048,0.0,0.0,0.0,0.0,0
57996000,0,0.7071149,-9.375045e-05,0.00068972097,0.70710474,0.0,0.0,0.0,0.0,0
58004000,0,0.7071149,-9.373651e-05,0.0006900202,0.70710474,0.0,0.0,0.0,0.0,0
58016000,0,0.7071149,-9.456001e-05,0.0006896099,0.70710474,0.0,0.0,0.0,0.0,0
58024000,0,0.7071149,-9.454606e-05,0.00068990915,0.70710474,0.0,0.0,0.0,0.0,0
58036000,0,0.7071149,-9.536955e-05,0.00068949885,0.70710474,0.0,0.0,0.0,0.0,0
58044000,0,0.7071149,-9.53556e-05,0.0006897981,0.70710474,0.0,0.0,0.0,0.0,0
58056000,0,0.7071149,-9.617174e-05,0.0006893931,0.70710474,0.0,0.0,0.0,0.0,0
58064000,0,0.7071149,-9.6165546e-05,0.0006896867,0.70710474,0.0,0.0,0.0,0.0,0
58076000,0,0.7071149,-9.698139e-05,0.000689282,0.70710474,0.0,0.0,0.0,0.0,0
58084000,0,0.7071149,-9.6975185e-05,0.0006895757,0.70710474,0.0,0.0,0.0,0.0,0
58096000,0,0.70711493,-9.779102e-05,0.00068917096,0.70710474,0.0,0.0,0.0,0.0,0
58104000,0,0.70711493,-9.778482e-05,0.0006894646,0.70710474,0.0,0.0,0.0,0.0,0
58116000,0,0.70711493,-9.7766395e-05,0.0006899119,0.70710474,0.0,0.0,0.0,0.0,0
58124000,0,0.70711493,-9.859622e-05,0.0006893527,0.70710474,0.0,0.0,0.0,0.0,0
58136000,0,0.70711493,-9.85762e-05,0.0006898009,0.70710474,0.0,0.0,0.0,0.0,0
58144000,0,0.70711493,-9.940595e-05,0.0006892417,0.70710474,0.0,0.0,0.0,0.0,0
58156000,0,0.70711493,-9.9385936e-05,0.0006896899,0.70710474,0.0,0.0,0.0,0.0,0
58164000,0,0.70711493,-0.00010021567,0.0006891307,0.70710474,0.0,0.0,0.0,0.0,0
58176000,0,0.70711493,-0.000100195655,0.0006895789,0.70710474,0.0,0.0,0.0,0.0,0
58184000,0,0.70711493,-0.00010101805,0.000689025,0.70710474,0.0,0.0,0.0,0.0,0
58196000,0,0.70711493,-0.00010100557,0.00068946794,0.70710474,0.0,0.0,0.0,0.0,0
58204000,0,0.70711493,-0.000101827885,0.00068891403,0.70710474,0.0,0.0,0.0,0.0,0
58216000,0,0.70711493,-0.0001018154,0.000689357,0.70710474,0.0,0.0,0.0,0.0,0
58224000,0,0.70711493,-0.00010180326,0.00068965496,0.70710474,0.0,0.0,0.0,0.0,0
58236000,0,0.70711493,-0.0001026256,0.0006892457,0.70710474,0.0,0.0,0.0,0.0,0
58244000,0,0.70711493,-0.00010261324,0.000689544,0.70710474,0.0,0.0,0.0,0.0,0
58256000,0,0.70711493,-0.00010343549,0.0006891348,0.70710474,0.0,0.0,0.0,0.0,0
58264000,0,0.70711493,-0.000103423125,0.0006894331,0.70710474,0.0,0.0,0.0,0.0,0
58276000,0,0.70711493,-0.00010424536,0.0006890239,0.7071047,0.0,0.0,0.0,0.0,0
58284000,0,0.70711493,-0.00010423299,0.0006893221,0.7071047,0.0,0.0,0.0,0.0,0
58296000,0,0.70711493,-0.000105057,0.00068891206,0.7071047,0.0,0.0,0.0,0.0,0
58304000,0,0.70711493,-0.00010504306,0.00068921124,0.7071047,0.0,0.0,0.0,0.0,0
58316000,0,0.70711493,-0.00010586697,0.0006888011,0.7071047,0.0,0.0,0.0,0.0,0
58324000,0,0.70711493,-0.00010585303,0.00068910036,0.7071047,0.0,0.0,0.0,0.0,0
58336000,0,0.70711493,-0.00010667694,0.0006886903,0.7071047,0.0,0.0,0.0,0.0,0
58344000,0,0.70711493,-0.00010666299,0.00068898953,0.7071047,0.0,0.0,0.0,0.0,0
58356000,0,0.707115,-0.00010747956,0.0006885847,0.7071047,0.0,0.0,0.0,0.0,0
58364000,0,0.707115,-0.00010747337,0.00068887835,0.7071047,0.0,0.0,0.0,0.0,0
58376000,0,0.707115,-0.000108289634,0.00068847387,0.7071047,0.0,0.0,0.0,0.0,0
58384000,0,0.707115,-0.000108283435,0.00068876747,0.7071047,0.0,0.0,0.0,0.0,0
58396000,0,0.707115,-0.00010909969,0.000688363,0.7071047,0.0,0.0,0.0,0.0,0
58404000,0,0.707115,-0.00010909348,0.00068865664,0.7071047,0.0,0.0,0.0,0.0,0
58416000,0,0.707115,-0.00010907506,0.0006891039,0.7071047,0.0,0.0,0.0,0.0,0
58424000,0,0.707115,-0.00010990531,0.0006885449,0.7071047,0.0,0.0,0.0,0.0,0
58436000,0,0.707115,-0.000109885295,0.0006889931,0.7071047,0.0,0.0,0.0,0.0,0
58444000,0,0.707115,-0.000110715475,0.0006884341,0.7071047,0.0,0.0,0.0,0.0,0
58456000,0,0.707115,-0.00011069545,0.0006888823,0.7071047,0.0,0.0,0.0,0.0,0
58464000,0,0.707115,-0.00011151825,0.0006883286,0.7071047,0.0,0.0,0.0,0.0,0
58476000,0,0.707115,-0.00011150578,0.00068877154,0.7071047,0.0,0.0,0.0,0.0,0
58484000,0,0.707115,-0.00011232849,0.0006882178,0.7071047,0.0,0.0,0.0,0.0,0
58496000,0,0.707115,-0.000112316,0.0006886608,0.7071047,0.0,0.0,0.0,0.0,0
58504000,0,0.707115,-0.00011313869,0.00068810704,0.7071047,0.0,0.0,0.0,0.0,0
58516000,0,0.707115,-0.000113126196,0.00068855,0.7071047,0.0,0.0,0.0,0.0,0
58524000,0,0.707115,-0.00011311407,0.0006888479,0.7071047,0.0,0.0,0.0,0.0,0
58536000,0,0.707115,-0.00011393681,0.00068843894,0.7071046,0.0,0.0,0.0,0.0,0
58544000,0,0.707115,-0.00011392445,0.0006887372,0.7071046,0.0,0.0,0.0,0.0,0
58556000,0,0.707115,-0.00011474712,0.0006883282,0.7071046,0.0,0.0,0.0,0.0,0
58564000,0,0.707115,-0.00011473476,0.00068862643,0.7071046,0.0,0.0,0.0,0.0,0
58576000,0,0.707115,-0.000115557414,0.00068821746,0.7071046,0.0,0.0,0.0,0.0,0
58584000,0,0.707115,-0.000115545045,0.0006885157,0.7071046,0.0,0.0,0.0,0.0,0
58596000,0,0.707115,-0.00011636948,0.0006881058,0.7071046,0.0,0.0,0.0,0.0,0
58604000,0,0.707115,-0.00011635554,0.00068840507,0.7071046,0.0,0.0,0.0,0.0,0
58616000,0,0.707115,-0.00011717989,0.0006879951,0.7071046,0.0,0.0,0.0,0.0,0
58624000,0,0.707115,-0.00011716594,0.00068829436,0.7071046,0.0,0.0,0.0,0.0,0
58636000,0,0.70711505,-0.000117982905,0.00068788975,0.7071046,0.0,0.0,0.0,0.0,0
58644000,0,0.70711505,-0.00011797671,0.0006881834,0.7071046,0.0,0.0,0.0,0.0,0
58656000,0,0.70711505,-0.00011879338,0.0006877791,0.7071046,0.0,0.0,0.0,0.0,0
58664000,0,0.70711505,-0.000118787175,0.0006880727,0.7071046,0.0,0.0,0.0,0.0,0
58676000,0,0.70711505,-0.00011960383,0.00068766845,0.7071046,0.0,0.0,0.0,0.0,0
58684000,0,0.70711505,-0.00011959762,0.00068796205,0.7071046,0.0,0.0,0.0,0.0,0
58696000,0,0.70711505,-0.0001195792,0.0006884093,0.7071046,0.0,0.0,0.0,0.0,0
58704000,0,0.70711505,-0.00012040984,0.00068785046,0.7071046,0.0,0.0,0.0,0.0,0
58716000,0,0.70711505,-0.00012038983,0.00068829866,0.7071046,0.0,0.0,0.0,0.0,0
58724000,0,0.70711505,-0.00012122039,0.00068773987,0.7071046,0.0,0.0,0.0,0.0,0
58736000,0,0.70711505,-0.00012120037,0.00068818807,0.7071046,0.0,0.0,0.0,0.0,0
58744000,0,0.70711505,-0.00012203093,0.0006876293,0.7071046,0.0,0.0,0.0,0.0,0
58756000,0,0.70711505,-0.000122010904,0.0006880775,0.7071046,0.0,0.0,0.0,0.0,0
58764000,0,0.70711505,-0.00012283411,0.000687524,0.7071046,0.0,0.0,0.0,0.0,0
58776000,0,0.70711505,-0.00012282164,0.0006879669,0.7071046,0.0,0.0,0.0,0.0,0
58784000,0,0.70711505,-0.00012364477,0.0006874134,0.7071046,0.0,0.0,0.0,0.0,0
58796000,0,0.70711505,-0.00012363229,0.00068785634,0.7071046,0.0,0.0,0.0,0.0,0
58804000,0,0.70711505,-0.0001244554,0.0006873028,0.70710456,0.0,0.0,0.0,0.0,0
58816000,0,0.70711505,-0.0001244429,0.00068774575,0.70710456,0.0,0.0,0.0,0.0,0
58824000,0,0.70711505,-0.00012443078,0.0006880437,0.70710456,0.0,0.0,0.0,0.0,0
58836000,0,0.70711505,-0.00012525394,0.0006876349,0.70710456,0.0,0.0,0.0,0.0,0
58844000,0,0.70711505,-0.00012524158,0.0006879332,0.70710456,0.0,0.0,0.0,0.0,0
58856000,0,0.70711505,-0.00012606468,0.0006875244,0.70710456,0.0,0.0,0.0,0.0,0
58864000,0,0.70711505,-0.00012605231,0.00068782264,0.70710456,0.0,0.0,0.0,0.0,0
58876000,0,0.70711505,-0.00012687714,0.00068741286,0.70710456,0.0,0.0,0.0,0.0,0
58884000,0,0.70711505,-0.0001268632,0.0006877121,0.70710456,0.0,0.0,0.0,0.0,0
58896000,0,0.7071151,-0.00012768795,0.0006873024,0.70710456,0.0,0.0,0.0,0.0,0
58904000,0,0.7071151,-0.00012767401,0.0006876016,0.70710456,0.0,0.0,0.0,0.0,0
58916000,0,0.7071151,-0.00012849872,0.0006871919,0.70710456,0.0,0.0,0.0,0.0,0
58924000,0,0.7071151,-0.00012848478,0.00068749115,0.70710456,0.0,0.0,0.0,0.0,0
58936000,0,0.7071151,-0.00012930215,0.0006870867,0.70710456,0.0,0.0,0.0,0.0,0
58944000,0,0.7071151,-0.00012929596,0.0006873803,0.70710456,0.0,0.0,0.0,0.0,0
58956000,0,0.7071151,-0.00013011305,0.00068697624,0.70710456,0.0,0.0,0.0,0.0,0
58964000,0,0.7071151,-0.00013010684,0.00068726984,0.70710456,0.0,0.0,0.0,0.0,0
58976000,0,0.7071151,-0.00013092392,0.00068686577,0.70710456,0.0,0.0,0.0,0.0,0
58984000,0,0.7071151,-0.00013091772,0.0006871594,0.70710456,0.0,0.0,0.0,0.0,0
58996000,0,0.7071151,-0.0001308993,0.00068760663,0.70710456,0.0,0.0,0.0,0.0,0
59004000,0,0.7071151,-0.00013173035,0.000687048,0.70710456,0.0,0.0,0.0,0.0,0
59016000,0,0.7071151,-0.00013171035,0.0006874962,0.70710456,0.0,0.0,0.0,0.0,0
59024000,0,0.7071151,-0.00013254133,0.0006869376,0.70710456,0.0,0.0,0.0,0.0,0
59036000,0,0.7071151,-0.00013252131,0.0006873858,0.70710456,0.0,0.0,0.0,0.0,0
59044000,0,0.7071151,-0.00013334493,0.00068683247,0.70710456,0.0,0.0,0.0,0.0,0
59056000,0,0.7071151,-0.00013333245,0.00068727543,0.70710456,0.0,0.0,0.0,0.0,0
59064000,0,0.7071151,-0.00013415597,0.0006867221,0.7071045,0.0,0.0,0.0,0.0,0
59076000,0,0.7071151,-0.00013414348,0.000687165,0.7071045,0.0,0.0,0.0,0.0,0
59084000,0,0.7071151,-0.00013496699,0.0006866117,0.7071045,0.0,0.0,0.0,0.0,0
59096000,0,0.7071151,-0.0001349545,0.00068705465,0.7071045,0.0,0.0,0.0,0.0,0
59104000,0,0.7071151,-0.00013494237,0.0006873526,0.7071045,0.0,0.0,0.0,0.0,0
59116000,0,0.7071151,-0.00013576592,0.000686944,0.7071045,0.0,0.0,0.0,0.0,0
59124000,0,0.7071151,-0.00013575357,0.0006872422,0.7071045,0.0,0.0,0.0,0.0,0
59136000,0,0.7071151,-0.00013657704,0.00068683363,0.7071045,0.0,0.0,0.0,0.0,0
59144000,0,0.7071151,-0.00013656469,0.0006871319,0.7071045,0.0,0.0,0.0,0.0,0
59156000,0,0.7071151,-0.00013738815,0.0006867233,0.7071045,0.0,0.0,0.0,0.0,0
59164000,0,0.7071151,-0.0001373758,0.00068702153,0.7071045,0.0,0.0,0.0,0.0,0
59176000,0,0.7071152,-0.00013820104,0.000686612,0.7071045,0.0,0.0,0.0,0.0,0
59184000,0,0.7071152,-0.0001381871,0.0006869112,0.7071045,0.0,0.0,0.0,0.0,0
59192000,0,0.7071152,-0.00013901081,0.00068635796,0.7071045,0.0,0.0,0.0,0.0,0
59204000,0,0.7071152,-0.00013899832,0.0006868009,0.7071045,0.0,0.0,0.0,0.0,0
59216000,0,0.7071152,-0.00013982346,0.0006863914,0.7071045,0.0,0.0,0.0,0.0,0
59224000,0,0.7071152,-0.00013980952,0.0006866906,0.7071045,0.0,0.0,0.0,0.0,0
59236000,0,0.7071152,-0.00014062732,0.0006862864,0.7071045,0.0,0.0,0.0,0.0,0
59244000,0,0.7071152,-0.00014062112,0.00068658,0.7071045,0.0,0.0,0.0,0.0,0
59256000,0,0.7071152,-0.00014143864,0.0006861761,0.7071045,0.0,0.0,0.0,0.0,0
59264000,0,0.7071152,-0.00014143244,0.0006864698,0.7071045,0.0,0.0,0.0,0.0,0
59276000,0,0.7071152,-0.00014141401,0.000686917,0.7071045,0.0,0.0,0.0,0.0,0
59284000,0,0.7071152,-0.00014224548,0.00068635854,0.7071045,0.0,0.0,0.0,0.0,0
59296000,0,0.7071152,-0.00014222547,0.00068680674,0.7071045,0.0,0.0,0.0,0.0,0
59304000,0,0.7071152,-0.00014305685,0.0006862483,0.7071045,0.0,0.0,0.0,0.0,0
59316000,0,0.7071152,-0.00014303683,0.0006866965,0.7071045,0.0,0.0,0.0,0.0,0
59324000,0,0.7071152,-0.0001438682,0.0006861381,0.70710444,0.0,0.0,0.0,0.0,0
59336000,0,0.7071152,-0.00014384818,0.0006865863,0.70710444,0.0,0.0,0.0,0.0,0
59344000,0,0.7071152,-0.0001446722,0.00068603316,0.70710444,0.0,0.0,0.0,0.0,0
59356000,0,0.7071152,-0.00014465973,0.0006864761,0.70710444,0.0,0.0,0.0,0.0,0
59364000,0,0.7071152,-0.00014548367,0.000685923,0.70710444,0.0,0.0,0.0,0.0,0
59376000,0,0.7071152,-0.00014547119,0.00068636594,0.70710444,0.0,0.0,0.0,0.0,0
59384000,0,0.7071152,-0.00014629512,0.0006858128,0.70710444,0.0,0.0,0.0,0.0,0
59396000,0,0.7071152,-0.00014628262,0.00068625575,0.70710444,0.0,0.0,0.0,0.0,0
59404000,0,0.7071152,-0.0001462705,0.00068655366,0.70710444,0.0,0.0,0.0,0.0,0
59416000,0,0.7071152,-0.00014709447,0.0006861453,0.70710444,0.0,0.0,0.0,0.0,0
59424000,0,0.7071152,-0.00014708212,0.0006864435,0.70710444,0.0,0.0,0.0,0.0,0
59436000,0,0.7071152,-0.00014790602,0.0006860351,0.70710444,0.0,0.0,0.0,0.0,0
59444000,0,0.7071152,-0.00014789366,0.00068633334,0.70710444,0.0,0.0,0.0,0.0,0
59456000,0,0.70711523,-0.00014871755,0.00068592496,0.70710444,0.0,0.0,0.0,0.0,0
59464000,0,0.70711523,-0.00014870519,0.0006862232,0.70710444,0.0,0.0,0.0,0.0,0
59476000,0,0.70711523,-0.00014953085,0.0006858139,0.70710444,0.0,0.0,0.0,0.0,0
59484000,0,0.70711523,-0.00014951691,0.0006861131,0.70710444,0.0,0.0,0.0,0.0,0
59496000,0,0.70711523,-0.0001503425,0.00068570377,0.70710444,0.0,0.0,0.0,0.0,0
59504000,0,0.70711523,-0.00015032856,0.000686003,0.70710444,0.0,0.0,0.0,0.0,0
59516000,0,0.70711523,-0.00015114676,0.00068559893,0.70710444,0.0,0.0,0.0,0.0,0
59524000,0,0.70711523,-0.00015114057,0.0006858926,0.70710444,0.0,0.0,0.0,0.0,0
59536000,0,0.70711523,-0.00015195846,0.00068548886,0.70710444,0.0,0.0,0.0,0.0,0
59544000,0,0.70711523,-0.00015195226,0.0006857825,0.70710444,0.0,0.0,0.0,0.0,0
59556000,0,0.70711523,-0.00015277015,0.0006853788,0.70710444,0.0,0.0,0.0,0.0,0
59564000,0,0.70711523,-0.00015276395,0.00068567245,0.70710444,0.0,0.0,0.0,0.0,0
59576000,0,0.70711523,-0.00015274553,0.00068611966,0.70710444,0.0,0.0,0.0,0.0,0
59584000,0,0.70711523,-0.0001535774,0.00068556145,0.70710444,0.0,0.0,0.0,0.0,0
59596000,0,0.70711523,-0.0001535574,0.0006860096,0.70710444,0.0,0.0,0.0,0.0,0
59604000,0,0.70711523,-0.00015438918,0.0006854514,0.7071044,0.0,0.0,0.0,0.0,0
59616000,0,0.70711523,-0.00015436918,0.0006858996,0.7071044,0.0,0.0,0.0,0.0,0
59624000,0,0.70711523,-0.00015520096,0.00068534137,0.7071044,0.0,0.0,0.0,0.0,0
59636000,0,0.70711523,-0.00015518094,0.00068578956,0.7071044,0.0,0.0,0.0,0.0,0
59644000,0,0.70711523,-0.0001560054,0.00068523665,0.7071044,0.0,0.0,0.0,0.0,0
59656000,0,0.70711523,-0.00015599291,0.00068567955,0.7071044,0.0,0.0,0.0,0.0,0
59664000,0,0.70711523,-0.00015681727,0.00068512664,0.7071044,0.0,0.0,0.0,0.0,0
59676000,0,0.70711523,-0.00015680479,0.00068556954,0.7071044,0.0,0.0,0.0,0.0,0
59684000,0,0.70711523,-0.00015762914,0.0006850166,0.7071044,0.0,0.0,0.0,0.0,0
59696000,0,0.70711523,-0.00015761665,0.0006854596,0.7071044,0.0,0.0,0.0,0.0,0
59704000,0,0.70711523,-0.00015760452,0.0006857575,0.7071044,0.0,0.0,0.0,0.0,0
59716000,0,0.7071153,-0.00015842893,0.0006853493,0.7071044,0.0,0.0,0.0,0.0,0
59724000,0,0.7071153,-0.00015841656,0.00068564754,0.7071044,0.0,0.0,0.0,0.0,0
59736000,0,0.7071153,-0.0001592409,0.0006852393,0.7071044,0.0,0.0,0.0,0.0,0
59744000,0,0.7071153,-0.00015922853,0.0006855376,0.7071044,0.0,0.0,0.0,0.0,0
59756000,0,0.7071153,-0.0001600546,0.00068512844,0.7071044,0.0,0.0,0.0,0.0,0
59764000,0,0.7071153,-0.00016004065,0.0006854276,0.7071044,0.0,0.0,0.0,0.0,0
59776000,0,0.7071153,-0.00016086662,0.0006850185,0.7071044,0.0,0.0,0.0,0.0,0
59784000,0,0.7071153,-0.00016085268,0.00068531773,0.7071044,0.0,0.0,0.0,0.0,0
59796000,0,0.7071153,-0.00016167865,0.0006849086,0.7071044,0.0,0.0,0.0,0.0,0
59804000,0,0.7071153,-0.00016166469,0.0006852078,0.7071044,0.0,0.0,0.0,0.0,0
59816000,0,0.7071153,-0.00016248331,0.00068480393,0.7071044,0.0,0.0,0.0,0.0,0
59824000,0,0.7071153,-0.00016247711,0.0006850976,0.7071044,0.0,0.0,0.0,0.0,0
59836000,0,0.7071153,-0.00016329542,0.00068469404,0.7071044,0.0,0.0,0.0,0.0,0
59844000,0,0.7071153,-0.00016328922,0.0006849877,0.7071044,0.0,0.0,0.0,0.0,0
59856000,0,0.7071153,-0.00016410754,0.0006845842,0.7071043,0.0,0.0,0.0,0.0,0
59864000,0,0.7071153,-0.00016410134,0.0006848778,0.7071043,0.0,0.0,0.0,0.0,0
59876000,0,0.7071153,-0.00016408291,0.00068532507,0.7071043,0.0,0.0,0.0,0.0,0
59884000,0,0.7071153,-0.0001649152,0.00068476703,0.7071043,0.0,0.0,0.0,0.0,0
59896000,0,0.7071153,-0.00016489519,0.0006852152,0.7071043,0.0,0.0,0.0,0.0,0
59904000,0,0.7071153,-0.00016572741,0.00068465713,0.7071043,0.0,0.0,0.0,0.0,0
59916000,0,0.7071153,-0.00016570739,0.00068510533,0.7071043,0.0,0.0,0.0,0.0,0
59924000,0,0.7071153,-0.00016653961,0.00068454735,0.7071043,0.0,0.0,0.0,0.0,0
59936000,0,0.7071153,-0.00016651959,0.0006849955,0.7071043,0.0,0.0,0.0,0.0,0
