timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
106632000,106474000,106480000,0,0.0,0.02,-0.01,0.09,0.09,0.20250002,-0.008230908,-0.038889382,0.0018043686,0.0016396176,-0.02826365,0.0056660213,0.10583569,0.105873965,0.20793796,2.5604913e-05,0.0005713903,6.2629175e-07,2.0451276e-05,-0.00034061843,5.1642935e-05,0,0,1
107032000,106874000,106880000,0,0.0,0.0,0.049999997,0.09,0.09,0.20250002,-0.011960939,-0.01974504,-0.04985009,-0.0044050743,-0.024477601,-0.019007808,0.10582106,0.10586773,0.20794868,5.4077726e-05,0.00014730329,0.0004780086,-1.2672728e-05,-0.00025470057,-0.00018375777,0,0,1
107432000,107274000,107280000,0,-0.01,0.0,-0.03,0.09,0.09,0.20250002,-0.004102708,-0.019106844,0.029340586,-0.004270689,-0.022090599,0.002480369,0.10583166,0.10587299,0.20794028,6.3618813e-06,0.00013792809,0.00016559946,-9.8679075e-06,-0.00020280169,-2.8487877e-05,0,0,1
107832000,107674000,107680000,0,-0.01,0.01,0.0,0.09,0.09,0.20250002,-0.01195664,-0.028191635,-0.012083404,-0.007686667,-0.02480217,-0.003992419,0.10583836,0.10588331,0.2079315,5.4030028e-05,0.0003002431,2.8087836e-05,-2.9495517e-05,-0.00024610898,-2.8310082e-05,0,0,1
108232000,108074000,108080000,0,0.02,0.0,0.0,0.09,0.09,0.20250002,-0.04973022,-0.024666397,-0.016035669,-0.026372692,-0.024741827,-0.0093449745,0.105837524,0.1058944,0.2079426,0.0009346759,0.0002298256,4.9464164e-05,-0.00043179793,-0.00023887191,-3.7711896e-05,0,0,1
108632000,108474000,108480000,0,0.0,-0.01,0.0,0.09,0.09,0.20250002,-0.038547058,-0.009671938,-0.011847474,-0.03178352,-0.018044097,-0.010457196,0.10583681,0.10590575,0.20793508,0.0005615724,3.5331934e-05,2.7001242e-05,-0.00048947544,-0.00014840969,-3.2951604e-05,0,0,1
109032000,108874000,108880000,0,0.0,0.0,0.02,0.09,0.09,0.20250002,-0.050016474,-0.018423593,-0.03339401,-0.039887056,-0.018212762,-0.020651337,0.10583831,0.105921514,0.20792858,0.0009454601,0.00012818124,0.00021452748,-0.0006921353,-0.00013941927,-0.000113652,0,0,1
109432000,109274000,109280000,0,0.0,0.0,-0.02,0.09,0.09,0.20250002,-0.056007963,-0.016981361,0.0070057027,-0.047051903,-0.017665472,-0.008359319,0.10584665,0.105929285,0.20794037,0.0011854477,0.000108890235,9.441143e-06,-0.0009113853,-0.00012585081,-5.8943937e-05,0,0,1
109832000,109674000,109680000,0,-0.01,0.0,0.01,0.09,0.09,0.20250002,-0.056699216,-0.009074251,-0.024513433,-0.051339597,-0.013847152,-0.015538925,0.10585567,0.10594287,0.20793295,0.0012147865,3.108922e-05,0.000115596566,-0.0010462303,-8.373454e-05,-8.412288e-05,0,0,1
110232000,110074000,110080000,0,0.0,0.0,0.01,0.09,0.09,0.20250002,-0.07912438,-0.007260542,-0.01947658,-0.06368839,-0.010919769,-0.017288994,0.105861574,0.10595947,0.20792496,0.0023656054,1.990024e-05,7.297578e-05,-0.0016326193,-5.536374e-05,-7.916862e-05,0,0,1
110632000,110474000,110480000,0,0.01,0.0,-0.03,0.09,0.09,0.20250002,-0.09931159,-0.010827497,0.015921919,-0.079520926,-0.010878759,-0.0025285883,0.105853595,0.10597675,0.20793568,0.0037269557,4.4249206e-05,4.876652e-05,-0.0025634356,-5.0423947e-05,-2.2308552e-05,0,0,1
111032000,110874000,110880000,0,0.0,0.0,-0.01,0.09,0.09,0.20250002,-0.09278839,-0.0057044905,-0.008026807,-0.085417576,-0.008579085,-0.004972241,0.10587004,0.10597963,0.20792714,0.003252926,1.2282062e-05,1.2394655e-05,-0.0028698759,-3.3471995e-05,-1.7902375e-05,0,0,1
111432000,111274000,111280000,0,0.0,0.01,0.0,0.09,0.09,0.20250002,-0.09846943,-0.017079985,-0.021099985,-0.0912184,-0.012357263,-0.012140127,0.105862975,0.10597669,0.20793737,0.00366369,0.000110109446,8.564297e-05,-0.0032226823,-6.753309e-05,-4.8009308e-05,0,0,1
111832000,111674000,111680000,0,0.0,0.0,0.01,0.09,0.09,0.20250002,-0.103555396,-0.0060487324,-0.035510264,-0.09670151,-0.009553472,-0.022526857,0.10585814,0.10597255,0.20792854,0.00405211,1.3810053e-05,0.00024257928,-0.0035913168,-4.3656182e-05,-0.00013448484,0,0,1
112232000,112074000,112080000,0,-0.01,0.02,0.0,0.09,0.09,0.20250002,-0.10380741,-0.0276716,-0.026764914,-0.09985969,-0.017605973,-0.024410438,0.105860546,0.10598526,0.20793849,0.0040717637,0.00028899015,0.0001378024,-0.0038048488,-0.00015269351,-0.00013595932,0,0,1
112632000,112474000,112480000,0,-0.01,0.02,0.04,0.09,0.09,0.20250002,-0.10498697,-0.024256062,-0.06575093,-0.10213848,-0.020561568,-0.04278399,0.10585283,0.10595771,0.2079295,0.004165128,0.00022210994,0.00083166343,-0.0039649727,-0.00018354526,-0.0004451612,0,0,1
113032000,112874000,112880000,0,0.02,-0.01,0.01,0.09,0.09,0.20250002,-0.13901035,0.010404281,-0.033344813,-0.11852598,-0.0067989677,-0.0385888,0.10585839,0.10594377,0.20793928,0.007301784,4.087039e-05,0.00021388485,-0.005448,-8.380496e-05,-0.0003423717,0,0,1
113432000,113274000,113280000,0,0.0,0.0,-0.03,0.09,0.09,0.20250002,-0.1160945,-0.0030660685,0.010061799,-0.11744532,-0.0051399013,-0.01696631,0.105848774,0.105921075,0.20793027,0.005093279,3.550106e-06,1.9475721e-05,-0.005290346,-4.8136135e-05,-0.00018155061,0,0,1
113832000,113674000,113680000,0,0.0,-0.01,0.02,0.09,0.09,0.20250002,-0.12516887,0.004145765,-0.038569342,-0.12087801,-0.0010129381,-0.026567658,0.105847195,0.105925456,0.20792116,0.0059207035,6.490364e-06,0.00028618428,-0.005570505,-2.3857689e-05,-0.00022805447,0,0,1
114232000,114074000,114080000,0,0.01,0.0,0.0,0.09,0.09,0.20250002,-0.14174736,-0.011495892,-0.0075254887,-0.13015327,-0.005672029,-0.018104471,0.105828,0.1059123,0.20793104,0.0075943274,4.991131e-05,1.089457e-05,-0.0064699817,-3.5437075e-05,-0.00013153895,0,0,1
114632000,114474000,114480000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.124304764,-0.011482346,-0.009265937,-0.12755394,-0.008254392,-0.014176234,0.10582462,0.105881885,0.2079229,0.0058404836,4.9808055e-05,1.6517197e-05,-0.006190205,-4.1824176e-05,-8.041817e-05,0,0,1
115032000,114874000,114880000,0,0.0,0.0,-0.02,0.09,0.09,0.20250002,-0.123777024,-0.004899268,0.01124144,-0.12587531,-0.006763226,-0.0028794883,0.105839744,0.10587011,0.2079152,0.0057901694,9.068784e-06,2.4311827e-05,-0.0060124113,-2.7266222e-05,-3.38715e-05,0,0,1
115432000,115274000,115280000,0,0.0,0.0,0.04,0.09,0.09,0.20250002,-0.11997327,-0.0026237618,-0.050071828,-0.12325218,-0.004923464,-0.023853865,0.10583939,0.10585415,0.20792614,0.0054397844,2.6013627e-06,0.0004823228,-0.00575791,-1.630406e-05,-0.00023318321,0,0,1
115832000,115674000,115680000,0,0.02,0.0,0.0,0.09,0.09,0.20250002,-0.12544927,0.00034584678,-0.007238999,-0.124228664,-0.002581548,-0.016469479,0.10584749,0.10584246,0.20791787,0.005947243,4.5203027e-08,1.0081501e-05,-0.005842058,-9.03772e-06,-0.0001340269,0,0,1
116232000,116074000,116080000,0,0.0,-0.01,0.01,0.09,0.09,0.20250002,-0.09273845,0.014322876,-0.022369267,-0.11023301,0.0049315304,-0.019091606,0.1058522,0.10584659,0.20792831,0.003249973,7.752532e-05,9.62609e-05,-0.0046900203,2.9434746e-05,-0.000117242,0,0,1
116632000,116474000,116480000,0,0.0,-0.01,-0.01,0.09,0.09,0.20250002,-0.08104737,0.012391857,0.006535718,-0.097261615,0.008247231,-0.007701684,0.10583978,0.10585259,0.20791975,0.002482498,5.8027155e-05,8.217711e-06,-0.0037088993,4.2142485e-05,-6.1482126e-05,0,0,1
117032000,116874000,116880000,0,-0.01,0.0,0.03,0.09,0.09,0.20250002,-0.0660641,-0.0032233754,-0.03799992,-0.08339605,0.0031491835,-0.021167569,0.1058415,0.10587465,0.20792988,0.0016494342,3.925453e-06,0.0002777848,-0.0027935815,2.1667845e-05,-0.00015761665,0,0,1
117424000,117270000,117272000,0,0.01,0.02,0.02,0.09,0.09,0.20250002,-0.07187797,-0.026094155,-0.026270676,-0.07830547,-0.0097753275,-0.02342296,0.10576623,0.1058447,0.20791231,0.00195391,0.00025732227,0.00013277683,-0.0024224767,-0.00010163583,-0.00014663834,0,0,1
117832000,117674000,117680000,0,0.0,-0.01,-0.03,0.09,0.09,0.20250002,-0.05485356,0.00093607977,0.026700532,-0.06782475,-0.0049883714,-0.0010226406,0.105844714,0.10594954,0.20791519,0.0011371046,3.3081608e-07,0.00013715561,-0.0018480405,-5.6066667e-05,-1.9810075e-05,0,0,1
118232000,118074000,118080000,0,-0.01,0.0,-0.03,0.09,0.09,0.20250002,-0.04228515,-0.0112304455,0.025747208,-0.056473818,-0.0077626267,0.0108750705,0.105837,0.10595856,0.20790765,0.000675769,4.7612164e-05,0.000127541,-0.0013270308,-5.230911e-05,4.56793e-05,0,0,1
118632000,118474000,118480000,0,0.01,0.03,0.01,0.09,0.09,0.20250002,-0.0498154,-0.04880172,-0.01869181,-0.05351452,-0.026002225,-0.0022657663,0.10582712,0.10600191,0.20791979,0.00093797286,0.00089870376,6.72151e-05,-0.0011541161,-0.00042848452,-4.4959925e-06,0,0,1
119032000,118874000,118880000,0,0.0,0.01,-0.01,0.09,0.09,0.20250002,-0.032384183,-0.028782828,0.00069034286,-0.04412326,-0.027238049,-0.00095193984,0.10583016,0.10602331,0.20791268,0.00039638428,0.00031255436,9.16872e-08,-0.0008173464,-0.00037696,-2.4570236e-06,0,0,1
119432000,119274000,119280000,0,0.02,0.0,0.03,0.09,0.09,0.20250002,-0.052681625,-0.023390463,-0.043043688,-0.047926977,-0.02552801,-0.019659385,0.10582553,0.10601952,0.20792386,0.0010490299,0.00020642002,0.0003564303,-0.00092031684,-0.00030116446,-0.00015977849,0,0,1
119832000,119674000,119680000,0,0.0,0.0,0.04,0.09,0.09,0.20250002,-0.019174697,-0.027080147,-0.05882737,-0.035148185,-0.026217848,-0.03706738,0.10583484,0.10605898,0.20791596,0.00013895953,0.00027657606,0.00066578045,-0.0005730469,-0.0002902363,-0.0003846683,0,0,1
120232000,120074000,120080000,0,0.0,0.01,0.02,0.09,0.09,0.20250002,-0.011423664,-0.042443573,-0.030818168,-0.024603952,-0.033429284,-0.034289952,0.10582392,0.10606981,0.20792647,4.9327264e-05,0.0006793476,0.00018271065,-0.00034028263,-0.00046317466,-0.00029490935,0,0,1
120632000,120474000,120480000,0,0.0,0.01,0.01,0.09,0.09,0.20250002,-0.00884623,-0.037256468,-0.032863267,-0.01760052,-0.035130255,-0.03365587,0.10582718,0.106074035,0.2079181,2.9578709e-05,0.00052342477,0.00020777302,-0.000202192,-0.0004899525,-0.0002561821,0,0,1
121032000,120874000,120880000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0060485117,-0.022725297,-0.014486268,-0.012466293,-0.02961694,-0.025136046,0.10582648,0.10606463,0.20790942,1.3828105e-05,0.00019476394,4.037373e-05,-0.0001184747,-0.00035875756,-0.00016026726,0,0,1
121432000,121274000,121280000,0,0.0,0.01,0.02,0.09,0.09,0.20250002,0.0022318899,-0.033959184,-0.036189396,-0.0059337667,-0.031546827,-0.030048646,0.10582251,0.10607632,0.20792024,1.8829008e-06,0.00043486655,0.0002519567,-6.498243e-05,-0.00039258378,-0.00020101812,0,0,1
121832000,121674000,121680000,0,0.0,0.0,-0.03,0.09,0.09,0.20250002,0.009663371,-0.023713466,0.01268178,0.0009982954,-0.028065333,-0.011057343,0.10582941,0.10608715,0.20791294,3.529482e-05,0.00021202509,3.0941326e-05,-2.0414758e-05,-0.00031233547,-9.7925025e-05,0,0,1
122232000,122074000,122080000,0,0.01,0.0,-0.04,0.09,0.09,0.20250002,0.00053569674,-0.023090879,0.02429723,0.00079269597,-0.025854465,0.0046558008,0.105823286,0.10606275,0.20790613,1.0847178e-07,0.00020108424,0.00011358114,-1.1293322e-05,-0.00026289048,-3.9222796e-06,0,0,1
122632000,122474000,122480000,0,-0.01,-0.02,-0.02,0.09,0.09,0.20250002,0.022149514,-0.006493449,0.0012572575,0.010284617,-0.01724957,0.003145337,0.105819635,0.10603829,0.20791812,0.000185448,1.5905533e-05,3.040998e-07,7.614728e-05,-0.00015311938,-2.0438883e-06,0,0,1
123032000,122874000,122880000,0,-0.02,0.0,-0.01,0.09,0.09,0.20250002,0.039575186,-0.025232788,-0.0018089991,0.023302648,-0.020797666,0.00094340974,0.10582264,0.106043965,0.20791104,0.00059200765,0.00024016212,6.2959185e-07,0.00030541857,-0.00019180504,-1.415312e-06,0,0,1
123432000,123274000,123280000,0,-0.01,0.0,0.01,0.09,0.09,0.20250002,0.03525301,-0.02551938,-0.017766753,0.028613921,-0.022896206,-0.0073722186,0.105815895,0.106044315,0.20790339,0.00046978754,0.0002456478,6.073158e-05,0.00037847145,-0.00021573516,-2.77781e-05,0,0,1
123832000,123674000,123680000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.022757662,-0.02238973,-0.008482665,0.02601114,-0.022671105,-0.00786575,0.10582669,0.10601549,0.20791423,0.00019575826,0.00018914219,1.3843324e-05,0.0002972656,-0.00020391606,-2.1584867e-05,0,0,1
124232000,124074000,124080000,0,-0.01,-0.03,0.02,0.09,0.09,0.20250002,0.030042952,0.01094741,-0.027966674,0.027803056,-0.0077295406,-0.016799495,0.10582621,0.105976366,0.20790598,0.00034115516,4.5234912e-05,0.00015047858,0.00031677206,-9.318229e-05,-7.887096e-05,0,0,1
124632000,124474000,124480000,0,0.01,0.0,-0.01,0.09,0.09,0.20250002,0.0017938344,-0.019873593,0.009823719,0.016243402,-0.013126898,-0.0049669547,0.10582231,0.105927676,0.2079163,1.2163189e-06,0.00014914316,1.8566214e-05,0.00017652505,-0.00011805379,-3.5565547e-05,0,0,1
125032000,124874000,124880000,0,-0.01,0.0,-0.02,0.09,0.09,0.20250002,0.03178651,-0.009000077,0.018641952,0.02315145,-0.011292755,0.0055258945,0.105843656,0.105930805,0.20790772,0.0003818395,3.058653e-05,6.686089e-05,0.0002677759,-7.9179445e-05,9.957315e-06,0,0,1
125432000,125274000,125280000,0,0.01,0.01,-0.01,0.09,0.09,0.20250002,0.007961435,-0.012454092,0.00258735,0.016400332,-0.011808905,0.0042198747,0.10585405,0.105910085,0.20791776,2.395164e-05,5.857965e-05,1.28789e-06,0.00015940955,-7.002398e-05,6.104237e-06,0,0,1
125832000,125674000,125680000,0,0.0,0.0,-0.02,0.09,0.09,0.20250002,0.024406556,0.015173458,0.021688322,0.019958654,0.00018325727,0.011983629,0.10587209,0.10589568,0.20790903,0.00022505647,8.696627e-05,9.04979e-05,0.00018858597,-2.5053305e-07,4.3612537e-05,0,0,1
126232000,126074000,126080000,0,-0.01,-0.01,0.0,0.09,0.09,0.20250002,0.04782273,0.025070097,-0.003741078,0.032342687,0.011244075,0.00499487,0.105881885,0.105918266,0.2079189,0.00086398673,0.00023735654,2.692524e-06,0.00048876414,0.00010535262,2.303251e-05,0,0,1
126632000,126474000,126480000,0,-0.01,0.02,0.0,0.09,0.09,0.20250002,0.046680875,0.0028517433,-0.0042506605,0.038715217,0.00751415,0.00088574504,0.105896816,0.10590364,0.20791012,0.0008231047,3.0716374e-06,3.4761395e-06,0.00063736,5.9894403e-05,1.1250887e-05,0,0,1
127032000,126874000,126880000,0,0.0,-0.01,0.02,0.09,0.09,0.20250002,0.037127614,0.037935607,-0.025843184,0.038009617,0.0210348,-0.010993781,0.10590623,0.105898514,0.20790118,0.00052063406,0.0005435809,0.00012849762,0.00058548176,0.0002748662,-5.0859562e-05,0,0,1
127432000,127274000,127280000,0,0.01,0.0,-0.01,0.09,0.09,0.20250002,0.031266868,0.0338495,0.0071502496,0.03501284,0.026730223,-0.0029297667,0.105915025,0.10588924,0.20791154,0.00036920805,0.00043282539,9.83612e-06,0.00048936007,0.0003450703,-2.3883702e-05,0,0,1
127832000,127674000,127680000,0,0.0,0.0,0.03,0.09,0.09,0.20250002,0.048656285,0.038451344,-0.032758616,0.041076593,0.03193961,-0.016187035,0.10591674,0.10588611,0.20790523,0.00089407363,0.00055852684,0.00020646463,0.0006692328,0.00043993987,-0.00010503079,0,0,1
128232000,128074000,128080000,0,0.0,-0.01,0.02,0.09,0.09,0.20250002,0.042232174,0.049225338,-0.023744363,0.041590184,0.039622158,-0.019545848,0.105918474,0.10587107,0.20789899,0.0006735583,0.0009155037,0.00010847475,0.0006711552,0.0006513016,-0.00010656144,0,0,1
128632000,128478000,128480000,0,-0.01,0.01,-0.02,0.09,0.09,0.20250002,0.05318483,0.028405795,0.0104817785,0.04677186,0.034609534,-0.0061264224,0.105911925,0.10586809,0.20791073,0.0010682938,0.00030486588,2.1137472e-05,0.0008486375,0.0004964786,-4.9492464e-05,0,0,1
129032000,128874000,128880000,0,0.0,0.0,-0.02,0.09,0.09,0.20250002,0.035972703,0.040985905,0.014784429,0.04199902,0.037427664,0.0031154267,0.10589824,0.105851464,0.20788595,0.00048878446,0.0006347931,4.205755e-05,0.0006895953,0.00055760867,-9.030631e-06,0,0,1
129432000,129274000,129280000,0,0.0,-0.02,-0.01,0.09,0.09,0.20250002,0.03738818,0.06036109,0.007849591,0.039949756,0.0476203,0.0052194996,0.105893135,0.10584971,0.20789981,0.0005280327,0.0013768431,1.1854955e-05,0.0006177897,0.00092171284,2.5185182e-07,0,0,1
129832000,129674000,129680000,0,0.0,0.0,-0.01,0.09,0.09,0.20250002,0.04566435,0.038715582,0.01010471,0.042489577,0.04366265,0.0073907045,0.10588238,0.10585036,0.20789422,0.00078775454,0.00056642084,1.96456e-05,0.0006933296,0.0007638053,8.871296e-06,0,0,1
130232000,130074000,130080000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.039022874,0.04801101,0.0009798212,0.04094882,0.045595255,0.0045414227,0.10588887,0.10584104,0.20790647,0.0005752388,0.0008711391,1.8470796e-07,0.0006408448,0.0008115092,5.01059e-06,0,0,1
130632000,130474000,130480000,0,0.0,0.0,-0.02,0.09,0.09,0.20250002,0.03309854,0.05042889,0.022827793,0.037459806,0.047743537,0.012668699,0.10589078,0.105841376,0.20789954,0.0004138277,0.00096108834,0.000100261524,0.0005399483,0.0008779888,4.7344343e-05,0,0,1
131032000,130874000,130880000,0,0.0,-0.01,0.01,0.09,0.09,0.20250002,0.024698062,0.06616819,-0.0029120315,0.031787917,0.055932272,0.005743929,0.105888315,0.10583831,0.20791069,0.0002304293,0.0016546859,1.6314558e-06,0.00040238426,0.0012231875,2.557732e-05,0,0,1
131432000,131274000,131280000,0,0.01,0.0,0.0,0.09,0.09,0.20250002,0.0076370332,0.05099311,0.0102214515,0.02105419,0.05373709,0.007733939,0.10587765,0.10584634,0.2079029,2.2034592e-05,0.0009826688,2.0101323e-05,0.00023333996,0.0011162903,2.3143542e-05,0,0,1
131832000,131674000,131680000,0,0.01,0.0,0.0,0.09,0.09,0.20250002,-0.0032648258,0.055726375,0.009959176,0.010245738,0.054621216,0.008722933,0.10587642,0.105858706,0.20789623,4.026992e-06,0.0011734241,1.9083596e-05,0.00012784352,0.0011416831,2.1339121e-05,0,0,1
132232000,132074000,132080000,0,-0.01,0.0,0.01,0.09,0.09,0.20250002,0.017569989,0.05207319,0.008784553,0.013500961,0.05348876,0.0087503195,0.10586432,0.10586001,0.2079077,0.00011664156,0.001024605,1.4846658e-05,0.00012286488,0.0010896483,1.8453582e-05,0,0,1
132632000,132474000,132480000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.011405396,0.04562771,0.022587318,0.012569599,0.04999496,0.014900098,0.105843954,0.10585239,0.20790021,4.9160317e-05,0.0007867136,9.8159966e-05,9.010729e-05,0.00095501065,5.3878644e-05,0,0,1
133032000,132874000,132880000,0,0.0,0.0,0.01,0.09,0.09,0.20250002,0.009131474,0.03682027,0.00992796,0.011041543,0.04413954,0.012690259,0.1058311,0.10585677,0.20789222,3.1515814e-05,0.0005122893,1.8964518e-05,6.406663e-05,0.0007582456,3.8361253e-05,0,0,1
133432000,133274000,133280000,0,0.0,0.02,0.0,0.09,0.09,0.20250002,0.0073595946,0.01891172,0.017229851,0.009405121,0.032927174,0.014707856,0.10584095,0.10586622,0.20790404,2.046982e-05,0.00013513399,5.7116307e-05,4.469027e-05,0.00048130707,4.6696834e-05,0,0,1
133832000,133674000,133680000,0,-0.01,0.0,0.03,0.09,0.09,0.20250002,0.019076534,0.040562544,-0.01704499,0.013703527,0.03632067,0.00059547834,0.105838954,0.10586591,0.20789708,0.00013753504,0.0006216619,5.589913e-05,8.595461e-05,0.000543687,1.098626e-06,0,0,1
134232000,134074000,134080000,0,0.0,0.0,0.02,0.09,0.09,0.20250002,0.007961683,0.029511694,-0.00507408,0.011151596,0.033294458,-0.0019243255,0.10583101,0.105862096,0.2078895,2.3958344e-05,0.00032908478,4.953841e-06,5.8400714e-05,0.00044830824,-1.5913597e-06,0,0,1
134632000,134474000,134480000,0,0.0,0.0,0.07,0.09,0.09,0.20250002,0.011767866,0.026696702,-0.05183108,0.011425494,0.030362122,-0.024105107,0.10583769,0.10585935,0.20790038,5.2337757e-05,0.000269306,0.00051687466,5.5706067e-05,0.0003687517,-0.00023060618,0,0,1
135032000,134874000,134880000,0,0.01,0.0,0.01,0.09,0.09,0.20250002,0.0022381414,0.02530406,0.009823089,0.007342226,0.028114095,-0.009025908,0.10583611,0.105856754,0.20789224,1.8932203e-06,0.00024194788,1.8565981e-05,3.178924e-05,0.00031239443,-0.00011986299,0,0,1
135432000,135274000,135280000,0,0.0,0.0,-0.01,0.09,0.09,0.20250002,0.019294659,0.01862864,0.03127995,0.012654418,0.023898337,0.00888781,0.105846524,0.10585531,0.20788418,0.00014068818,0.0001311323,0.00018826549,8.018877e-05,0.00023183349,1.7083017e-05,0,0,1
135832000,135674000,135680000,0,-0.01,0.0,0.03,0.09,0.09,0.20250002,0.03565158,0.017978795,-0.018710515,0.02287538,0.021267429,-0.0033781137,0.10585158,0.10585703,0.20789593,0.00048030843,0.00012214099,6.7357425e-05,0.00025801975,0.00018308127,-2.044607e-05,0,0,1
136232000,136074000,136080000,0,0.0,0.02,-0.01,0.09,0.09,0.20250002,0.04003858,0.0009662099,0.020371119,0.030503469,0.012244664,0.0071771014,0.105858475,0.105861336,0.20788859,0.0006057475,3.5274883e-07,7.9847094e-05,0.00041256542,0.00010186859,2.4128673e-05,0,0,1
136632000,136474000,136480000,0,0.0,0.0,-0.03,0.09,0.09,0.20250002,0.045834206,0.024726506,0.038060084,0.03731713,0.01779215,0.020902872,0.1058553,0.10586263,0.20789957,0.00079382875,0.0002310164,0.0002787057,0.0005820158,0.00015926763,0.00013727402,0,0,1
137032000,136874000,136880000,0,0.0,-0.01,0.01,0.09,0.09,0.20250002,0.0437069,0.04153412,-0.006042254,0.040157028,0.028344136,0.00892726,0.10585067,0.1058601,0.20789264,0.00072188233,0.000651835,7.024555e-06,0.0006441787,0.00037818647,7.314132e-05,0,0,1
137432000,137274000,137280000,0,0.0,0.0,0.01,0.09,0.09,0.20250002,0.046225827,0.018007657,-0.0095155705,0.04285427,0.023750145,0.0007304456,0.10586246,0.10586573,0.20788583,0.0008073975,0.00012252339,1.7422271e-05,0.00071672036,0.00026455842,3.2890828e-05,0,0,1
137832000,137674000,137680000,0,0.0,-0.02,-0.01,0.09,0.09,0.20250002,0.054389294,0.03767308,0.008302497,0.04798095,0.029938117,0.004095802,0.10585815,0.10586981,0.20789725,0.001117796,0.00053622876,1.3262601e-05,0.00089497626,0.0003853008,2.4167171e-05,0,0,1
138232000,138074000,138080000,0,0.01,0.0,0.0,0.09,0.09,0.20250002,0.04034038,0.013007705,-0.0069407406,0.04458514,0.022413488,-0.00080932863,0.10585626,0.10586493,0.20789064,0.00061492674,6.393067e-05,9.269081e-06,0.0007705098,0.00024246963,9.306614e-06,0,0,1
138632000,138474000,138480000,0,-0.01,0.01,0.0,0.09,0.09,0.20250002,0.06130466,-0.0013137767,-0.0035451576,0.05201604,0.011868037,-0.0020252527,0.10586056,0.10586214,0.20788412,0.0014200798,6.5217245e-07,2.4182978e-06,0.0010592076,0.00013441549,4.095542e-06,0,0,1
139032000,138874000,138880000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.04429668,0.016141474,-0.004098527,0.04858521,0.013767343,-0.0029467081,0.10585167,0.1058543,0.2078957,0.00074148877,9.845502e-05,3.2319908e-06,0.0009179992,0.00011843306,8.388604e-07,0,0,1
139432000,139274000,139280000,0,-0.01,0.02,-0.02,0.09,0.09,0.20250002,0.04576256,-0.005156098,0.018209103,0.0473307,0.0053569246,0.006455875,0.105844736,0.105845034,0.20788826,0.0007914279,1.0046894e-05,6.379801e-05,0.00086174527,6.133085e-05,2.8820707e-05,0,0,1
139832000,139674000,139680000,0,-0.01,0.02,-0.04,0.09,0.09,0.20250002,0.041485436,-0.0064482745,0.030908547,0.044732805,0.00011016894,0.017323729,0.10585685,0.10585162,0.20788187,0.0006503278,1.5712652e-05,0.0001838233,0.000767782,2.7089292e-05,9.7710756e-05,0,0,1
140232000,140074000,140080000,0,0.0,0.0,0.03,0.09,0.09,0.20250002,0.030813126,0.010694226,-0.046283983,0.03854628,0.004814195,-0.010946365,0.10585766,0.105852455,0.20789371,0.00035876432,4.321732e-05,0.0004121735,0.0005859963,3.4257304e-05,-0.00012890449,0,0,1
140632000,140474000,140480000,0,0.0,0.01,0.03,0.09,0.09,0.20250002,0.032681413,-0.00426579,-0.043429054,0.03593967,0.00077864574,-0.025383119,0.105862774,0.10585297,0.2078865,0.00040356955,6.8763165e-06,0.00036290626,0.00050491776,1.5975693e-05,-0.00023290528,0,0,1
141032000,140874000,140880000,0,-0.01,0.01,0.0,0.09,0.09,0.20250002,0.035160184,-0.002391004,-0.0089844465,0.035593234,-0.00063008757,-0.018094819,0.105852544,0.10584745,0.20789747,0.00046715495,2.16043e-06,1.5530786e-05,0.00048813428,7.915193e-06,-0.00013629437,0,0,1
141432000,141274000,141280000,0,0.01,0.0,-0.01,0.09,0.09,0.20250002,0.015555661,0.006222349,0.0067507494,0.026687644,0.00241544,-0.0070523433,0.105843365,0.10584075,0.2078896,9.144781e-05,1.4632409e-05,8.768619e-06,0.00031182915,1.0900623e-05,-7.182192e-05,0,0,1
141832000,141674000,141680000,0,-0.01,0.01,-0.02,0.09,0.09,0.20250002,0.041314796,-0.0035373853,0.0169441,0.0331886,-0.0002302602,0.0036127428,0.10584843,0.105844334,0.20788239,0.00064504024,4.7288668e-06,5.5243258e-05,0.000459923,3.954183e-06,-1.5348505e-05,0,0,1
142232000,142074000,142080000,0,0.0,0.0,-0.03,0.09,0.09,0.20250002,0.021193612,0.0028863533,0.03156326,0.027857494,0.0011549015,0.016035195,0.10584152,0.1058407,0.20789401,0.0001697516,3.1485185e-06,0.00019168216,0.00033095793,3.5961098e-06,7.6665136e-05,0,0,1
