timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
4448000,4448000,47.39775098812489,8.545607601101041,488.1125,488.1125,488.10492,488.10492,0.71633196,0.40020886,488.00928,1,1,3,3,3,0,0
4456000,4456000,47.397750989482105,8.545607599955673,488.11252,488.11252,488.10492,488.10492,0.71667904,0.4003959,488.00934,1,1,3,3,3,0,0
4464000,4464000,47.3977509909066,8.545607598834318,488.11255,488.11255,488.10492,488.10492,0.7170345,0.40058595,488.0094,1,1,3,3,3,0,0
4472000,4472000,47.39775099241403,8.545607597661089,488.11258,488.11258,488.10492,488.10492,0.7173984,0.40077904,488.00946,1,1,3,3,3,0,0
4480000,4480000,47.39775099395065,8.54560759647148,488.1126,488.1126,488.10492,488.10492,0.7177709,0.4009752,488.00952,1,1,3,3,3,0,0
4488000,4488000,47.397750995489474,8.54560759529295,488.11264,488.11264,488.10492,488.10492,0.7181521,0.40117443,488.00958,1,1,3,3,3,0,0
4496000,4496000,47.39775099705011,8.54560759413343,488.11267,488.11267,488.10492,488.10492,0.71854204,0.40137672,488.00964,1,1,3,3,3,0,0
4504000,4504000,47.397750998633946,8.545607592989775,488.11267,488.11267,488.10492,488.10492,0.71894115,0.39896977,488.00848,1,1,3,3,3,0,0
4512000,4512000,47.397751000220076,8.545607591858833,488.11267,488.11267,488.10492,488.10492,0.71934927,0.39917699,488.00854,1,1,3,3,3,0,0
4520000,4520000,47.397751001821696,8.545607590771166,488.11264,488.11264,488.10492,488.10492,0.7197666,0.3993874,488.0086,1,1,3,3,3,0,0
4528000,4528000,47.39775100347388,8.545607589713391,488.11264,488.11264,488.10492,488.10492,0.72019327,0.39960095,488.00867,1,1,3,3,3,0,0
4536000,4536000,47.39775100515771,8.545607588734619,488.11264,488.11264,488.10492,488.10492,0.7206294,0.39981776,488.00873,1,1,3,3,3,0,0
4544000,4544000,47.39775100689462,8.545607587805033,488.11264,488.11264,488.10492,488.10492,0.7210751,0.40003774,488.0088,1,1,3,3,3,0,0
4552000,4552000,47.397751008658545,8.545607586982142,488.1126,488.1126,488.10492,488.10492,0.7215267,0.40026098,488.00888,1,1,3,3,3,0,0
4560000,4560000,47.39775101049604,8.545607586201495,488.1126,488.1126,488.10492,488.10492,0.72199184,0.4004875,488.00897,1,1,3,3,3,0,0
4568000,4568000,47.39775101238783,8.545607585424007,488.1126,488.1126,488.10492,488.10492,0.7224666,0.40071732,488.00906,1,1,3,3,3,0,0
4576000,4576000,47.39775101432903,8.545607584652284,488.11264,488.11264,488.10492,488.10492,0.7229517,0.39835054,488.00934,1,1,3,3,3,0,0
4584000,4584000,47.3977510163091,8.545607583950286,488.11264,488.11264,488.10492,488.10492,0.7234471,0.39858544,488.00943,1,1,3,3,3,0,0
4592000,4592000,47.39775101833401,8.545607583245289,488.11264,488.11264,488.10492,488.10492,0.7239528,0.3988237,488.00952,1,1,3,3,3,0,0
4600000,4600000,47.39775102037796,8.545607582510236,488.11267,488.11267,488.10492,488.10492,0.72446895,0.39906532,488.0096,1,1,3,3,3,0,0
4608000,4608000,47.39775102244268,8.545607581815874,488.11267,488.11267,488.10492,488.10492,0.72499573,0.39931032,488.0097,1,1,3,3,3,0,0
4616000,4616000,47.397751024494546,8.545607581154925,488.11267,488.11267,488.10492,488.10492,0.7255333,0.39955878,488.0098,1,1,3,3,3,0,0
4624000,4624000,47.39775102657357,8.545607580539597,488.11267,488.11267,488.10492,488.10492,0.72608167,0.39981064,488.0099,1,1,3,3,3,0,0
4632000,4632000,47.397751028692845,8.545607579960102,488.1127,488.1127,488.10492,488.10492,0.7266411,0.40006593,488.00998,1,1,3,3,3,0,0
4640000,4640000,47.397751030815996,8.545607579386852,488.1127,488.1127,488.10492,488.10492,0.7272114,0.4003247,488.01007,1,1,3,3,3,0,0
4648000,4648000,47.397751032964,8.545607578851401,488.11267,488.11267,488.10492,488.10492,0.7277932,0.39799434,488.00967,1,1,3,3,3,0,0
4656000,4656000,47.39775103513641,8.545607578330683,488.11267,488.11267,488.10492,488.10492,0.7283864,0.3982584,488.00977,1,1,3,3,3,0,0
4664000,4664000,47.39775103737176,8.545607577859299,488.11267,488.11267,488.10492,488.10492,0.7289912,0.39852598,488.00986,1,1,3,3,3,0,0
4672000,4672000,47.397751039631196,8.54560757741844,488.11267,488.11267,488.10492,488.10492,0.7296076,0.39879712,488.00995,1,1,3,3,3,0,0
4680000,4680000,47.39775104190678,8.545607577022103,488.11267,488.11267,488.10492,488.10492,0.7302358,0.39907187,488.01004,1,1,3,3,3,0,0
4688000,4688000,47.397751044233935,8.545607576636899,488.11264,488.11264,488.10492,488.10492,0.7308759,0.3993502,488.0101,1,1,3,3,3,0,0
4696000,4696000,47.39775104661849,8.54560757622779,488.11264,488.11264,488.10492,488.10492,0.7315281,0.39963213,488.0102,1,1,3,3,3,0,0
4704000,4704000,47.39775104906845,8.545607575847201,488.11264,488.11264,488.10492,488.10492,0.7321925,0.3999177,488.01028,1,1,3,3,3,0,0
4712000,4712000,47.39775105158378,8.545607575430022,488.1126,488.1126,488.10492,488.10492,0.73286885,0.4002069,488.01038,1,1,3,3,3,0,0
4720000,4720000,47.3977510541535,8.545607574990457,488.1126,488.1126,488.10492,488.10492,0.73355806,0.3979091,488.01035,1,1,3,3,3,0,0
4728000,4728000,47.397751056773295,8.54560757462895,488.1126,488.1126,488.10492,488.10492,0.73425984,0.39820376,488.01044,1,1,3,3,3,0,0
4736000,4736000,47.39775105941483,8.545607574364803,488.11258,488.11258,488.10492,488.10492,0.7349745,0.39850217,488.0105,1,1,3,3,3,0,0
4744000,4744000,47.39775106207005,8.545607574191125,488.11258,488.11258,488.10492,488.10492,0.7357019,0.39880428,488.01056,1,1,3,3,3,0,0
4752000,4752000,47.3977510645612,8.54560757376384,488.11255,488.11255,488.10492,488.10492,0.7364305,0.39911014,488.01065,1,1,3,3,3,0,0
4760000,4760000,47.397751067119955,8.545607573275834,488.11255,488.11255,488.10492,488.10492,0.73718363,0.39941978,488.0107,1,1,3,3,3,0,0
4768000,4768000,47.397751069720876,8.545607572817904,488.11255,488.11255,488.10492,488.10492,0.7379501,0.39973325,488.01077,1,1,3,3,3,0,0
4776000,4776000,47.39775107234497,8.545607572462583,488.11255,488.11255,488.10492,488.10492,0.73872983,0.40005046,488.01083,1,1,3,3,3,0,0
4784000,4784000,47.39775107502657,8.545607572134335,488.11255,488.11255,488.10492,488.10492,0.73952264,0.39778355,488.00986,1,1,3,3,3,0,0
4792000,4792000,47.39775107777568,8.54560757184848,488.11252,488.11252,488.10492,488.10492,0.7403296,0.3981064,488.00992,1,1,3,3,3,0,0
4800000,4800000,47.39775108056988,8.545607571589388,488.11252,488.11252,488.10492,488.10492,0.74115044,0.3984331,488.00998,1,1,3,3,3,0,0
4808000,4808000,47.39775108335667,8.545607571333246,488.1125,488.1125,488.10492,488.10492,0.7419852,0.3987637,488.01004,1,1,3,3,3,0,0
4816000,4816000,47.39775108610998,8.545607571048382,488.1125,488.1125,488.10492,488.10492,0.74283403,0.39909822,488.0101,1,1,3,3,3,0,0
4824000,4824000,47.39775108889399,8.54560757072837,488.1125,488.1125,488.10492,488.10492,0.74369717,0.39943662,488.01016,1,1,3,3,3,0,0
4832000,4832000,47.39775108751201,8.54560756761523,488.11246,488.11246,488.10492,488.10492,0.64869016,0.36988017,488.0091,1,1,3,3,3,0,0
4840000,4840000,47.39775108619362,8.545607564503415,488.1124,488.1124,488.10492,488.10492,0.64915,0.36812487,488.00912,1,1,3,3,3,0,0
4848000,4848000,47.397751084912976,8.545607561395025,488.11237,488.11237,488.10492,488.10492,0.64961886,0.36841992,488.00916,1,1,3,3,3,0,0
4856000,4856000,47.39775108369663,8.545607558303475,488.11234,488.11234,488.10492,488.10492,0.6500968,0.3687188,488.0092,1,1,3,3,3,0,0
4864000,4864000,47.397751082532245,8.54560755523351,488.11227,488.11227,488.10492,488.10492,0.65058386,0.36902153,488.00922,1,1,3,3,3,0,0
4872000,4872000,47.397751081424325,8.545607552166034,488.11224,488.11224,488.10492,488.10492,0.6510803,0.36932814,488.00925,1,1,3,3,3,0,0
4880000,4880000,47.397751080360216,8.545607549109464,488.1122,488.1122,488.10492,488.10492,0.6515861,0.36963862,488.00928,1,1,3,3,3,0,0
4888000,4888000,47.397751079324856,8.545607546089634,488.11218,488.11218,488.10492,488.10492,0.6521014,0.369953,488.0093,1,1,3,3,3,0,0
4896000,4896000,47.39775107831284,8.545607543071206,488.11218,488.11218,488.10492,488.10492,0.65262634,0.37027133,488.00934,1,1,3,3,3,0,0
4904000,4904000,47.397751077382836,8.545607540040209,488.11215,488.11215,488.10492,488.10492,0.6531609,0.37059355,488.00937,1,1,3,3,3,0,0
4912000,4912000,47.39775107652051,8.545607536991982,488.11212,488.11212,488.10492,488.10492,0.65370536,0.3688594,488.0096,1,1,3,3,3,0,0
4920000,4920000,47.39775107572677,8.545607533921785,488.1121,488.1121,488.10492,488.10492,0.6542597,0.36918777,488.00964,1,1,3,3,3,0,0
4928000,4928000,47.39775107497911,8.545607530865471,488.11206,488.11206,488.10492,488.10492,0.65482396,0.36952013,488.00967,1,1,3,3,3,0,0
4936000,4936000,47.39775107425227,8.545607527804423,488.11203,488.11203,488.10492,488.10492,0.6553984,0.36985648,488.0097,1,1,3,3,3,0,0
4944000,4944000,47.39775107360239,8.545607524734683,488.112,488.112,488.10492,488.10492,0.6559832,0.37019688,488.00977,1,1,3,3,3,0,0
4952000,4952000,47.39775107294681,8.545607521699523,488.11197,488.11197,488.10492,488.10492,0.65657455,0.37054133,488.00983,1,1,3,3,3,0,0
4960000,4960000,47.39775107233742,8.545607518625756,488.11197,488.11197,488.10492,488.10492,0.65717983,0.37088984,488.0099,1,1,3,3,3,0,0
4968000,4968000,47.3977510717512,8.545607515537643,488.11194,488.11194,488.10492,488.10492,0.6577957,0.37124246,488.00995,1,1,3,3,3,0,0
4976000,4976000,47.39775107122211,8.545607512483222,488.1119,488.1119,488.10492,488.10492,0.65842223,0.37159917,488.01,1,1,3,3,3,0,0
4984000,4984000,47.39775107077471,8.545607509427308,488.1119,488.1119,488.10492,488.10492,0.6590595,0.36988255,488.01038,1,1,3,3,3,0,0
4992000,4992000,47.3977510704041,8.54560750640829,488.1119,488.1119,488.10492,488.10492,0.65970767,0.3702455,488.01044,1,1,3,3,3,0,0
5000000,5000000,47.39775107009191,8.545607503400628,488.1119,488.1119,488.10492,488.10492,0.66036654,0.37061253,488.0105,1,1,3,3,3,0,0
5008000,5008000,47.39775106976284,8.54560750041336,488.1119,488.1119,488.10492,488.10492,0.66103673,0.3709838,488.01053,1,1,3,3,3,0,0
5016000,5016000,47.39775106942177,8.545607497458246,488.1119,488.1119,488.10492,488.10492,0.6617181,0.37135926,488.0106,1,1,3,3,3,0,0
5024000,5024000,47.39775106909387,8.545607494497446,488.1119,488.1119,488.10492,488.10492,0.66241074,0.3717389,488.01065,1,1,3,3,3,0,0
5032000,5032000,47.39775106880505,8.545607491568921,488.1119,488.1119,488.10492,488.10492,0.6631148,0.37212282,488.0107,1,1,3,3,3,0,0
5040000,5040000,47.39775106857947,8.54560748869036,488.1119,488.1119,488.10492,488.10492,0.66383034,0.37251094,488.01077,1,1,3,3,3,0,0
5048000,5048000,47.39775106840631,8.545607485852116,488.1119,488.1119,488.10492,488.10492,0.6645575,0.3729033,488.01083,1,1,3,3,3,0,0
5056000,5056000,47.397751068253896,8.54560748296009,488.11194,488.11194,488.10492,488.10492,0.6652964,0.3712003,488.01172,1,1,3,3,3,0,0
5064000,5064000,47.39775106813165,8.545607480023246,488.11197,488.11197,488.10492,488.10492,0.6660471,0.371599,488.01175,1,1,3,3,3,0,0
5072000,5072000,47.39775106804075,8.545607477051044,488.112,488.112,488.10492,488.10492,0.6668093,0.37200198,488.01178,1,1,3,3,3,0,0
5080000,5080000,47.39775106795836,8.545607474132575,488.11203,488.11203,488.10492,488.10492,0.66758394,0.37240928,488.0118,1,1,3,3,3,0,0
5088000,5088000,47.397751067929,8.545607471276034,488.11203,488.11203,488.10492,488.10492,0.6683707,0.37282097,488.01184,1,1,3,3,3,0,0
5096000,5096000,47.39775106797479,8.545607468465084,488.11206,488.11206,488.10492,488.10492,0.6691697,0.37323695,488.01187,1,1,3,3,3,0,0
5104000,5104000,47.3977510680768,8.545607465723771,488.11206,488.11206,488.10492,488.10492,0.66998106,0.37365735,488.0119,1,1,3,3,3,0,0
5112000,5112000,47.39775106821431,8.545607463052406,488.1121,488.1121,488.10492,488.10492,0.6708049,0.37408212,488.01193,1,1,3,3,3,0,0
5120000,5120000,47.39775106840853,8.545607460441941,488.1121,488.1121,488.10492,488.10492,0.6716413,0.37451127,488.01196,1,1,3,3,3,0,0
5128000,5128000,47.39775106869159,8.545607457866847,488.11212,488.11212,488.10492,488.10492,0.67249036,0.3728177,488.0126,1,1,3,3,3,0,0
5136000,5136000,47.397751069063894,8.545607455299363,488.11215,488.11215,488.10492,488.10492,0.6733522,0.3732532,488.01263,1,1,3,3,3,0,0
5144000,5144000,47.39775106945709,8.545607452753375,488.11218,488.11218,488.10492,488.10492,0.6742264,0.3736932,488.01266,1,1,3,3,3,0,0
5152000,5152000,47.39775106972926,8.545607450229804,488.1122,488.1122,488.10492,488.10492,0.6751023,0.37413764,488.0127,1,1,3,3,3,0,0
5160000,5160000,47.397751070001604,8.545607447696765,488.11224,488.11224,488.10492,488.10492,0.6760026,0.37458655,488.01273,1,1,3,3,3,0,0
5168000,5168000,47.39775107030717,8.545607445176413,488.11227,488.11227,488.10492,488.10492,0.676916,0.37503996,488.01276,1,1,3,3,3,0,0
5176000,5176000,47.39775107065832,8.545607442692578,488.11227,488.11227,488.10492,488.10492,0.67784274,0.37549788,488.0128,1,1,3,3,3,0,0
5184000,5184000,47.39775107108177,8.545607440236463,488.1123,488.1123,488.10492,488.10492,0.6787828,0.37596032,488.01282,1,1,3,3,3,0,0
5192000,5192000,47.39775107155897,8.545607437781209,488.11227,488.11227,488.10492,488.10492,0.6797363,0.37427512,488.0107,1,1,3,3,3,0,0
5200000,5200000,47.39775107205983,8.5456074353346,488.1122,488.1122,488.10492,488.10492,0.68070346,0.37474394,488.01074,1,1,3,3,3,0,0
5208000,5208000,47.397751072587624,8.545607432842118,488.11218,488.11218,488.10492,488.10492,0.6816843,0.37521735,488.01077,1,1,3,3,3,0,0
5216000,5216000,47.397751073187706,8.545607430281445,488.11215,488.11215,488.10492,488.10492,0.6826782,0.37569535,488.0108,1,1,3,3,3,0,0
5224000,5224000,47.39775107382464,8.545607427742665,488.11212,488.11212,488.10492,488.10492,0.6836867,0.3761779,488.01083,1,1,3,3,3,0,0
5232000,5232000,47.39775107107589,8.545607426997726,488.112,488.112,488.10492,488.10492,0.60245675,0.34992158,488.00845,1,1,3,3,3,0,0
5240000,5240000,47.39775106843072,8.545607426264207,488.1119,488.1119,488.10492,488.10492,0.60302365,0.3503365,488.00845,1,1,3,3,3,0,0
5248000,5248000,47.3977510658743,8.545607425544265,488.1118,488.1118,488.10492,488.10492,0.60359955,0.34901273,488.0086,1,1,3,3,3,0,0
5256000,5256000,47.39775106338345,8.545607424912669,488.1117,488.1117,488.10492,488.10492,0.6041847,0.34943432,488.0086,1,1,3,3,3,0,0
5264000,5264000,47.39775106096411,8.54560742434013,488.1116,488.1116,488.10492,488.10492,0.60477906,0.3498603,488.0086,1,1,3,3,3,0,0
5272000,5272000,47.39775105865151,8.545607423797245,488.1115,488.1115,488.10492,488.10492,0.60538274,0.35029072,488.0086,1,1,3,3,3,0,0
5280000,5280000,47.39775105639122,8.545607423371383,488.1114,488.1114,488.10492,488.10492,0.60599583,0.35072556,488.0086,1,1,3,3,3,0,0
5288000,5288000,47.39775105420202,8.545607423040222,488.1113,488.1113,488.10492,488.10492,0.6066183,0.35116488,488.0086,1,1,3,3,3,0,0
5296000,5296000,47.39775105209626,8.545607422745034,488.11124,488.11124,488.10492,488.10492,0.60725045,0.35160863,488.0086,1,1,3,3,3,0,0
5304000,5304000,47.397751050040796,8.545607422496321,488.11115,488.11115,488.10492,488.10492,0.6078923,0.35205686,488.0086,1,1,3,3,3,0,0
5312000,5312000,47.39775104807287,8.54560742225372,488.11105,488.11105,488.10492,488.10492,0.6085438,0.35250956,488.0086,1,1,3,3,3,0,0
5320000,5320000,47.3977510461928,8.545607422049525,488.111,488.111,488.10492,488.10492,0.60920525,0.35119087,488.00952,1,1,3,3,3,0,0
5328000,5328000,47.397751044391825,8.545607421895337,488.11093,488.11093,488.10492,488.10492,0.6098765,0.35165027,488.00952,1,1,3,3,3,0,0
5336000,5336000,47.39775104269455,8.545607421781565,488.11087,488.11087,488.10492,488.10492,0.61055785,0.3521142,488.00952,1,1,3,3,3,0,0
5344000,5344000,47.39775104103585,8.545607421701158,488.11084,488.11084,488.10492,488.10492,0.6112492,0.35258266,488.00952,1,1,3,3,3,0,0
5352000,5352000,47.39775103939349,8.545607421574157,488.11078,488.11078,488.10492,488.10492,0.61194766,0.3530557,488.00952,1,1,3,3,3,0,0
5360000,5360000,47.39775103783533,8.545607421429045,488.11072,488.11072,488.10492,488.10492,0.61265904,0.3535333,488.00952,1,1,3,3,3,0,0
5368000,5368000,47.39775103633074,8.54560742125584,488.1107,488.1107,488.10492,488.10492,0.61338097,0.35401544,488.00952,1,1,3,3,3,0,0
5376000,5376000,47.397751034874354,8.545607421059744,488.11063,488.11063,488.10492,488.10492,0.61411333,0.35450217,488.00952,1,1,3,3,3,0,0
5384000,5384000,47.397751033441466,8.545607420868023,488.11057,488.11057,488.10492,488.10492,0.61485606,0.3549935,488.00952,1,1,3,3,3,0,0
5392000,5392000,47.397751032071945,8.545607420683346,488.11053,488.11053,488.10492,488.10492,0.61560947,0.35367554,488.00952,1,1,3,3,3,0,0
5400000,5400000,47.39775103080598,8.545607420535397,488.11047,488.11047,488.10492,488.10492,0.6163735,0.35417357,488.00952,1,1,3,3,3,0,0
5408000,5408000,47.397751029660164,8.545607420412304,488.11044,488.11044,488.10492,488.10492,0.6171482,0.35467622,488.00952,1,1,3,3,3,0,0
5416000,5416000,47.397751028603736,8.545607420290542,488.11038,488.11038,488.10492,488.10492,0.61793375,0.3551835,488.00952,1,1,3,3,3,0,0
5424000,5424000,47.397751027578195,8.545607420179872,488.11035,488.11035,488.10492,488.10492,0.6187302,0.35569543,488.00952,1,1,3,3,3,0,0
5432000,5432000,47.39775102660269,8.54560742007637,488.1103,488.1103,488.10492,488.10492,0.6195373,0.35621202,488.00952,1,1,3,3,3,0,0
5440000,5440000,47.39775102575026,8.545607419998792,488.11026,488.11026,488.10492,488.10492,0.6203558,0.35673332,488.00952,1,1,3,3,3,0,0
5448000,5448000,47.397751024989,8.545607419956308,488.1102,488.1102,488.10492,488.10492,0.62118536,0.35725927,488.00952,1,1,3,3,3,0,0
5456000,5456000,47.39775102431938,8.545607419947075,488.11017,488.11017,488.10492,488.10492,0.62202615,0.3577899,488.00952,1,1,3,3,3,0,0
5464000,5464000,47.3977510236886,8.545607419996417,488.1101,488.1101,488.10492,488.10492,0.62287825,0.35646802,488.00967,1,1,3,3,3,0,0
5472000,5472000,47.397751023056564,8.54560742016617,488.11008,488.11008,488.10492,488.10492,0.6237417,0.3570053,488.00967,1,1,3,3,3,0,0
5480000,5480000,47.39775102248232,8.545607420369777,488.11002,488.11002,488.10492,488.10492,0.6246166,0.35754728,488.00967,1,1,3,3,3,0,0
5488000,5488000,47.397751021997905,8.545607420598646,488.11,488.11,488.10492,488.10492,0.6255031,0.358094,488.00967,1,1,3,3,3,0,0
5496000,5496000,47.39775102159463,8.545607420854541,488.10995,488.10995,488.10492,488.10492,0.6264012,0.3586455,488.00967,1,1,3,3,3,0,0
5504000,5504000,47.39775102131035,8.545607421117738,488.10992,488.10992,488.10492,488.10492,0.6273105,0.3592017,488.00967,1,1,3,3,3,0,0
5512000,5512000,47.39775102112816,8.545607421403826,488.1099,488.1099,488.10492,488.10492,0.62823206,0.3597627,488.00967,1,1,3,3,3,0,0
5520000,5520000,47.39775102100532,8.54560742163382,488.10986,488.10986,488.10492,488.10492,0.62916553,0.36032844,488.00967,1,1,3,3,3,0,0
5528000,5528000,47.39775102093862,8.545607421795276,488.10983,488.10983,488.10492,488.10492,0.6301108,0.36089897,488.00967,1,1,3,3,3,0,0
5536000,5536000,47.39775102094741,8.545607421948278,488.10977,488.10977,488.10492,488.10492,0.63106817,0.35956806,488.00894,1,1,3,3,3,0,0
5544000,5544000,47.39775102101188,8.545607422106173,488.10974,488.10974,488.10492,488.10492,0.63203764,0.36014512,488.00894,1,1,3,3,3,0,0
5552000,5552000,47.39775102108093,8.545607422274173,488.10968,488.10968,488.10492,488.10492,0.6330081,0.36072698,488.00894,1,1,3,3,3,0,0
5560000,5560000,47.39775102117103,8.54560742243001,488.10962,488.10962,488.10492,488.10492,0.6340015,0.36131367,488.00894,1,1,3,3,3,0,0
5568000,5568000,47.397751021328176,8.545607422581357,488.10956,488.10956,488.10492,488.10492,0.63500714,0.36190516,488.00894,1,1,3,3,3,0,0
5576000,5576000,47.397751021584035,8.54560742277407,488.1095,488.1095,488.10492,488.10492,0.63602453,0.36250147,488.00894,1,1,3,3,3,0,0
5584000,5584000,47.397751021897264,8.545607423027327,488.10944,488.10944,488.10492,488.10492,0.637055,0.36310264,488.00894,1,1,3,3,3,0,0
5592000,5592000,47.397751022257886,8.545607423334957,488.1094,488.1094,488.10492,488.10492,0.63809794,0.36370865,488.00894,1,1,3,3,3,0,0
5600000,5600000,47.39775102271472,8.545607423645512,488.10934,488.10934,488.10492,488.10492,0.63915354,0.36431947,488.00894,1,1,3,3,3,0,0
5608000,5608000,47.39775102326828,8.545607423893307,488.10928,488.10928,488.10492,488.10492,0.64022183,0.36297414,488.00876,1,1,3,3,3,0,0
5616000,5616000,47.39775102387826,8.545607424137376,488.1092,488.1092,488.10492,488.10492,0.6413028,0.36359137,488.00876,1,1,3,3,3,0,0
5624000,5624000,47.397751024559355,8.545607424402379,488.10913,488.10913,488.10492,488.10492,0.6423966,0.36421344,488.00876,1,1,3,3,3,0,0
5632000,5632000,47.39775102376383,8.545607425376168,488.1092,488.1092,488.10492,488.10492,0.5692546,0.33861086,488.01245,1,1,3,3,3,0,0
5640000,5640000,47.397751023030125,8.545607426338282,488.10922,488.10922,488.10492,488.10492,0.56990564,0.33914363,488.01248,1,1,3,3,3,0,0
5648000,5648000,47.39775102232099,8.545607427233856,488.10928,488.10928,488.10492,488.10492,0.5705655,0.33968103,488.0125,1,1,3,3,3,0,0
5656000,5656000,47.39775102164188,8.545607428109474,488.10934,488.10934,488.10492,488.10492,0.5712342,0.34022304,488.01254,1,1,3,3,3,0,0
5664000,5664000,47.39775102100736,8.54560742895387,488.10938,488.10938,488.10492,488.10492,0.5719119,0.34076965,488.01257,1,1,3,3,3,0,0
5672000,5672000,47.39775102041476,8.545607429794227,488.1094,488.1094,488.10492,488.10492,0.57259846,0.3413209,488.0126,1,1,3,3,3,0,0
5680000,5680000,47.39775101987295,8.545607430727559,488.10947,488.10947,488.10492,488.10492,0.5732941,0.34026307,488.01315,1,1,3,3,3,0,0
5688000,5688000,47.39775101942071,8.545607431701827,488.10953,488.10953,488.10492,488.10492,0.5739989,0.34082097,488.01318,1,1,3,3,3,0,0
